"W18-1810","An Evaluation of Two Vocabulary Reduction Methods for Neural Machine Translation","2018","0","2","2","1","1387","duygu ataman","Proceedings of the 13th Conference of the Association for Machine Translation in the {A}mericas (Volume 1: Research Track)","0"
"P18-2049","Compositional Representation of Morphologically-Rich Input for Neural Machine Translation","2018","24","1","2","1","1387","duygu ataman","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"C18-1054","A Comparison of Transformer and Recurrent Neural Networks on Multilingual Neural Machine Translation","2018","28","3","3","0","5082","surafel lakew","Proceedings of the 27th International Conference on Computational Linguistics","0"
"W17-4713","Multi-Domain Neural Machine Translation through Unsupervised Adaptation","2017","3","26","4","1","13779","amin farajian","Proceedings of the Second Conference on Machine Translation","0"
"W17-4716","Guiding Neural Machine Translation Decoding with External Knowledge","2017","24","15","4","0","13898","rajen chatterjee","Proceedings of the Second Conference on Machine Translation","0"
"W17-4723","{FBK}{'}s Participation to the {E}nglish-to-{G}erman News Translation Task of {WMT} 2017","2017","0","2","3","0.666667","5735","mattia gangi","Proceedings of the Second Conference on Machine Translation","0"
"E17-2045","Neural vs. Phrase-Based Machine Translation in a Multi-Domain Scenario","2017","9","8","5","1","13779","amin farajian","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"P16-4009","{TM}op: a Tool for Unsupervised Translation Memory Cleaning","2016","12","1","5","0","9979","masoud sabet","Proceedings of {ACL}-2016 System Demonstrations","0"
"L16-1562","{WAGS}: A Beautiful {E}nglish-{I}talian Benchmark Supporting Word Alignment Evaluation on Rare Words","2016","25","0","4","0","8246","luisa bentivogli","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"J16-2001","{S}urveys: A Survey of Word Reordering in Statistical Machine Translation: Computational Models and Language Phenomena","2016","171","16","2","1","369","arianna bisazza","Computational Linguistics","0"
"D16-1025","Neural versus Phrase-Based Machine Translation Quality: a Case Study","2016","29","33","4","0","8246","luisa bentivogli","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"2016.amta-users.3","{MT} Adaptation from {TM}s in {M}odern{MT}","2016","-1","-1","1","1","3526","marcello federico","Conferences of the Association for Machine Translation in the Americas: MT Users' Track","0"
"P15-2087","{MT} Quality Estimation for Computer-assisted Translation: Does it Really Help?","2015","17","4","3","0.218693","5084","marco turchi","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"2015.mtsummit-users.5","{MT} quality estimation for e-commerce data","2015","-1","-1","2","0","27677","jose souza","Proceedings of Machine Translation Summit XV: User Track","0"
"2015.mtsummit-papers.21","Topic adaptation for machine translation of e-commerce content","2015","-1","-1","2","1","8880","prashant mathur","Proceedings of Machine Translation Summit XV: Papers","0"
"2015.iwslt-evaluation.1","The {IWSLT} 2015 Evaluation Campaign","2015","18","51","6","0","10592","mauro cettolo","Proceedings of the 12th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W14-0313","Online Word Alignment for Online Adaptive Machine Translation","2014","14","10","3","1","13779","amin farajian","Proceedings of the {EACL} 2014 Workshop on Humans and Computer-assisted Translation","0"
"D14-1172","Assessing the Impact of Translation Errors on Machine Translation Quality with Mixed-effects Models","2014","30","10","1","1","3526","marcello federico","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-2026","{MT}-{EQ}u{A}l: a Toolkit for Human Assessment of Machine Translation Output","2014","4","14","4","0.789474","39811","christian girardi","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: System Demonstrations","0"
"C14-2028","The {M}ate{C}at Tool","2014","7","36","1","1","3526","marcello federico","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: System Demonstrations","0"
"2014.iwslt-evaluation.1","Report on the 11th {IWSLT} evaluation campaign","2014","-1","-1","5","0.934473","10592","mauro cettolo","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.iwslt-evaluation.5","{FBK}{'}s machine translation and speech translation systems for the {IWSLT} 2014 evaluation campaign","2014","-1","-1","4","0","29503","nicola bertoldi","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.iwslt-evaluation.7","Combined spoken language translation","2014","55","6","16","0.540541","3519","markus freitag","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.eamt-1.10","{M}ate{C}at","2014","-1","-1","1","1","3526","marcello federico","Proceedings of the 17th Annual conference of the European Association for Machine Translation","0"
"2014.eamt-1.39","Complexity of spoken versus written language for machine translation","2014","-1","-1","2","0","40400","nicholas ruiz","Proceedings of the 17th Annual conference of the European Association for Machine Translation","0"
"2014.amta-tutorials.3","{M}ate{C}at: an open source {CAT} tool for {MT} post-editing","2014","-1","-1","1","1","3526","marcello federico","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: Tutorials","0"
"2014.amta-tutorials.4","Working with {M}ate{C}at: user manual and installation guide","2014","-1","-1","1","1","3526","marcello federico","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: Tutorials","0"
"2014.amta-researchers.12","Online multi-user adaptive statistical machine translation","2014","-1","-1","3","1","8880","prashant mathur","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"2014.amta-researchers.13","The repetition rate of text as a predictor of the effectiveness of machine translation adaptation","2014","26","7","3","0.934473","10592","mauro cettolo","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"2014.amta-researchers.20","Assessing the impact of speech recognition errors on machine translation quality","2014","-1","-1","2","0","40400","nicholas ruiz","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"W13-2231","Coping with the Subjectivity of Human Judgements in {MT} Quality Estimation","2013","28","21","3","0.199054","5084","marco turchi","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"W13-2237","Online Learning Approaches in Computer Assisted Translation","2013","31","22","3","1","8880","prashant mathur","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"W13-2257","Efficient Solutions for Word Reordering in {G}erman-{E}nglish Phrase-Based Statistical Machine Translation","2013","36","8","2","1","369","arianna bisazza","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"Q13-1027","Dynamically Shaping the Reordering Search Space of Phrase-Based Statistical Machine Translation","2013","36","10","2","1","369","arianna bisazza","Transactions of the Association for Computational Linguistics","0"
"2013.mtsummit-wptp.13","Issues in incremental adaptation of statistical {MT} from human post-edits","2013","19","7","4","1","10592","mauro cettolo","Proceedings of the 2nd Workshop on Post-editing Technology and Practice","0"
"2013.mtsummit-papers.2","Generative and Discriminative Methods for Online Adaptation in {SMT}","2013","-1","-1","5","0","36552","katharina waschle","Proceedings of Machine Translation Summit XIV: Papers","0"
"2013.mtsummit-papers.4","Project Adaptation for {MT}-Enhanced Computer Assisted Translation","2013","-1","-1","3","1","10592","mauro cettolo","Proceedings of Machine Translation Summit XIV: Papers","0"
"2013.mtsummit-papers.5","Cache-based Online Adaptation for Machine Translation Enhanced Computer Assisted Translation","2013","23","36","3","1","29503","nicola bertoldi","Proceedings of Machine Translation Summit XIV: Papers","0"
"2013.iwslt-evaluation.1","Report on the 10th {IWSLT} evaluation campaign","2013","-1","-1","5","1","10592","mauro cettolo","Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2013.iwslt-evaluation.16","{EU}-{BRIDGE} {MT}: text translation of talks in the {EU}-{BRIDGE} project","2013","52","8","15","0.540541","3519","markus freitag","Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2013.iwslt-evaluation.20","{FBK}{'}s machine translation systems for the {IWSLT} 2013 evaluation campaign","2013","-1","-1","5","1","29503","nicola bertoldi","Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W12-3122","Match without a Referee: Evaluating {MT} Adequacy without Reference Translations","2012","24","31","3","0.833333","3127","yashar mehdad","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"W12-3155","Evaluating the Learning Curve of Domain Adaptive Statistical Machine Translation Systems","2012","9","6","3","1","29503","nicola bertoldi","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"P12-2024","Detecting Semantic Equivalence and Information Disparity in Cross-lingual Documents","2012","17","14","3","0.833333","3127","yashar mehdad","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-1050","Modified Distortion Matrices for Phrase-Based Statistical Machine Translation","2012","32","6","2","1","369","arianna bisazza","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"federico-etal-2012-iwslt","The {IWSLT} 2011 Evaluation Campaign on Automatic Talk Translation","2012","18","30","1","1","3526","marcello federico","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"E12-1045","Cutting the Long Tail: Hybrid Language Models for Translation Style Adaptation","2012","28","9","2","1","369","arianna bisazza","Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"2012.iwslt-papers.14","{MDI} adaptation for the lazy: avoiding normalization in {LM} adaptation for lecture translation","2012","21","4","2","1","43824","nick ruiz","Proceedings of the 9th International Workshop on Spoken Language Translation: Papers","0"
"2012.eamt-1.56","Crowd-based {MT} Evaluation for non-{E}nglish Target Languages","2012","-1","-1","4","0","12388","michael paul","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"2012.eamt-1.60","{WIT}3: Web Inventory of Transcribed and Translated Talks","2012","15","320","3","1","10592","mauro cettolo","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"2012.amta-tutorials.6","Practical Domain Adaptation in {SMT}","2012","-1","-1","1","1","3526","marcello federico","Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Tutorials","0"
"2012.amta-papers.22","Measuring User Productivity in Machine Translation Enhanced Computer Assisted Translation","2012","-1","-1","1","1","3526","marcello federico","Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"W11-2133","Topic Adaptation for Lecture Translation through Bilingual Latent Semantic Models","2011","46","15","2","1","43824","nick ruiz","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"W11-2144","The {U}ppsala-{FBK} systems at {WMT} 2011","2011","17","5","4","1","670","christian hardmeier","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"P11-1134","Using Bilingual Parallel Corpora for Cross-Lingual Textual Entailment","2011","29","44","3","0.833333","3127","yashar mehdad","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"J11-2009","Book Review: Cross-Language Information Retrieval by Jian-Yun Nie","2011","-1","-1","1","1","3526","marcello federico","Computational Linguistics","0"
"2011.mtsummit-papers.1","Methods for Smoothing the Optimizer Instability in {SMT}","2011","-1","-1","3","1","10592","mauro cettolo","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.59","Getting Expert Quality from the Crowd for Machine Translation Evaluation","2011","-1","-1","2","0.627305","8246","luisa bentivogli","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.iwslt-evaluation.1","Overview of the {IWSLT} 2011 evaluation campaign","2011","25","52","1","1","3526","marcello federico","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.iwslt-evaluation.18","Fill-up versus interpolation methods for phrase-based {SMT} adaptation","2011","21","74","3","1","369","arianna bisazza","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.iwslt-evaluation.24","Left language model state for syntactic machine translation","2011","15","13","5","0","10335","kenneth heafield","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.eamt-1.34","Bootstrapping {A}rabic-{I}talian {SMT} through Comparable Texts and Pivot Translation","2011","14","6","3","1","10592","mauro cettolo","Proceedings of the 15th Annual conference of the European Association for Machine Translation","0"
"W10-1710","{FBK} at {WMT} 2010: Word Lattices for Morphological Reduction and Chunk-Based Reordering","2010","10","16","3","1","670","christian hardmeier","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"W10-1735","Chunk-Based Verb Reordering in {VSO} Sentences for {A}rabic-{E}nglish Statistical Machine Translation","2010","17","15","2","1","369","arianna bisazza","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"N10-1045","Towards Cross-Lingual Textual Entailment","2010","9","53","3","0.740741","3127","yashar mehdad","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"N10-1064","Statistical Machine Translation of Texts with Misspelled Words","2010","18","20","3","1","29503","nicola bertoldi","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"2010.iwslt-papers.3","Mining parallel fragments from comparable texts","2010","11","24","2","1","10592","mauro cettolo","Proceedings of the 7th International Workshop on Spoken Language Translation: Papers","0"
"2010.iwslt-papers.10","Modelling pronominal anaphora in statistical machine translation","2010","15","73","2","1","670","christian hardmeier","Proceedings of the 7th International Workshop on Spoken Language Translation: Papers","0"
"2010.iwslt-evaluation.1","Overview of the {IWSLT} 2010 evaluation campaign","2010","0","64","2","0","12388","michael paul","Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2010.iwslt-evaluation.5","{FBK} @ {IWSLT} 2010","2010","8","4","4","1","369","arianna bisazza","Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W09-0432","Domain Adaptation for Statistical Machine Translation with Monolingual Resources","2009","15","124","2","1","29503","nicola bertoldi","Proceedings of the Fourth Workshop on Statistical Machine Translation","0"
"2009.iwslt-papers.1","Morphological pre-processing for {T}urkish to {E}nglish statistical machine translation","2009","11","32","2","1","369","arianna bisazza","Proceedings of the 6th International Workshop on Spoken Language Translation: Papers","0"
"2009.iwslt-papers.5","Online language model adaptation for spoken dialog translation","2009","16","8","4","0","23855","german sanchistrilles","Proceedings of the 6th International Workshop on Spoken Language Translation: Papers","0"
"2009.iwslt-evaluation.5","FBK at IWSLT 2009","2009","16","3","5","1","29503","nicola bertoldi","Proceedings of the 6th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2008.iwslt-papers.1","Phrase-based statistical machine translation with pivot languages.","2008","20","50","3","1","29503","nicola bertoldi","Proceedings of the 5th International Workshop on Spoken Language Translation: Papers","0"
"2008.iwslt-evaluation.4","{FBK} @ {IWSLT}-2008.","2008","6","4","3","1","29503","nicola bertoldi","Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2008.amta-papers.3","Shallow-Syntax Phrase-Based Translation: Joint versus Factored String-to-Chunk Models","2008","-1","-1","2","1","10592","mauro cettolo","Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"W07-0712","Efficient Handling of N-gram Language Models for Statistical Machine Translation","2007","9","70","1","1","3526","marcello federico","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"P07-2045","{M}oses: Open Source Toolkit for Statistical Machine Translation","2007","13","3819","5","0.0286043","4417","philipp koehn","Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions","0"
"2007.mtsummit-papers.15","Better n-best translations through generative n-gram language models","2007","-1","-1","2","1","4084","boxing chen","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.28","{POS}-based reordering models for statistical machine translation","2007","21","7","3","1","49423","deepa gupta","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.iwslt-1.11","{FBK}@{IWSLT} 2007","2007","9","3","4","1","29503","nicola bertoldi","Proceedings of the Fourth International Workshop on Spoken Language Translation","0"
"W06-3101","Morpho-syntactic Information for Automatic Error Analysis of Statistical Machine Translation Output","2006","16","33","7","0","5059","maja popovic","Proceedings on the Workshop on Statistical Machine Translation","0"
"W06-3113","How Many Bits Are Needed To Store Probabilities for Phrase-Based Translation?","2006","10","22","1","1","3526","marcello federico","Proceedings on the Workshop on Statistical Machine Translation","0"
"W06-2601","Maximum Entropy Tagging with Binary and Real-Valued Features","2006","8","0","2","0","49693","vanessa sandrini","Proceedings of the Workshop on Learning Structured Information in Natural Language Applications","0"
"E06-2002","A Web-based Demonstrator of a Multi-lingual Phrase-based Translation System","2006","10","3","5","1","5711","roldano cattoni","Demonstrations","0"
"2006.iwslt-papers.4","Reordering rules for phrase-based statistical machine translation","2006","20","22","3","1","4084","boxing chen","Proceedings of the Third International Workshop on Spoken Language Translation: Papers","0"
"2006.iwslt-evaluation.7","The {ITC}-irst {SMT} system for {IWSLT} 2006","2006","7","10","5","1","4084","boxing chen","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2006.iwslt-evaluation.8","The {JHU} workshop 2006 {IWSLT} system","2006","10","17","4","0","34780","wade shen","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2006.eamt-1.10","Exploiting Word Transformation in Statistical Machine Translation from {S}panish to {E}nglish","2006","5","0","2","1","49423","deepa gupta","Proceedings of the 11th Annual conference of the European Association for Machine Translation","0"
"2005.iwslt-1.11","The {ITC}-irst {SMT} System for {IWSLT}-2005","2005","10","34","5","1","4084","boxing chen","Proceedings of the Second International Workshop on Spoken Language Translation","0"
"2004.iwslt-papers.2","Minimum error training of log-linear translation models","2004","13","17","2","1","10592","mauro cettolo","Proceedings of the First International Workshop on Spoken Language Translation: Papers","0"
"2004.iwslt-evaluation.1","Overview of the {IWSLT} evaluation campaign","2004","25","56","2","0","51985","yasuhiro akiba","Proceedings of the First International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2004.iwslt-evaluation.8","The {ITC}-irst statistical machine translation system for {IWSLT}-","2004","20","19","4","1","29503","nicola bertoldi","Proceedings of the First International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W02-1038","Bootstrapping Named Entity Recognition for {I}talian Broadcast News","2002","8","4","1","1","3526","marcello federico","Proceedings of the 2002 Conference on Empirical Methods in Natural Language Processing ({EMNLP} 2002)","0"
"federico-etal-2000-development","Development and Evaluation of an {I}talian Broadcast News Corpus","2000","3","28","1","1","3526","marcello federico","Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00)","0"
