"2020.eamt-1.21","Modelling Source- and Target- Language Syntactic Information as Conditional Context in Interactive Neural Machine Translation","2020","-1","-1","5","0","391","kamal gupta","Proceedings of the 22nd Annual Conference of the European Association for Machine Translation","0"
"2020.eamt-1.26","{MT} syntactic priming effects on {L}2 {E}nglish speakers","2020","-1","-1","3","1","5001","natalia resende","Proceedings of the 22nd Annual Conference of the European Association for Machine Translation","0"
"2020.eamt-1.46","A human evaluation of {E}nglish-{I}rish statistical and neural machine translation","2020","-1","-1","5","1","20874","meghan dowling","Proceedings of the 22nd Annual Conference of the European Association for Machine Translation","0"
"2020.eamt-1.54","Progress of the {PRINCIPLE} Project: Promoting {MT} for {C}roatian, {I}celandic, {I}rish and {N}orwegian","2020","-1","-1","1","1","2631","andy way","Proceedings of the 22nd Annual Conference of the European Association for Machine Translation","0"
"2020.eamt-1.69","{MT}rill project: Machine Translation impact on language learning","2020","-1","-1","2","1","5001","natalia resende","Proceedings of the 22nd Annual Conference of the European Association for Machine Translation","0"
"2020.amta-research.4","Constraining the Transformer {NMT} Model with Heuristic Grid Beam Search","2020","-1","-1","2","0","22363","guodong xie","Proceedings of the 14th Conference of the Association for Machine Translation in the Americas (Volume 1: Research Track)","0"
"2020.amta-research.7","The Impact of Indirect Machine Translation on Sentiment Classification","2020","-1","-1","4","1","13873","alberto poncelas","Proceedings of the 14th Conference of the Association for Machine Translation in the Americas (Volume 1: Research Track)","0"
"2020.amta-impact.4","A Case Study of Natural Gender Phenomena in Translation: A Comparison of {G}oogle {T}ranslate, Bing {M}icrosoft Translator and {D}eep{L} for {E}nglish to {I}talian, {F}rench and {S}panish","2020","-1","-1","3","0","22375","argentina rescigno","Workshop on the Impact of Machine Translation (iMpacT 2020)","0"
"2020.acl-srw.25","Effectively Aligning and Filtering Parallel Corpora under Sparse Data Conditions","2020","-1","-1","3","0.666667","2629","steinthor steingrimsson","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop","0"
"2020.acl-main.359","Selecting Backtranslated Data from Multiple Sources for Improved Neural Machine Translation","2020","36","0","4","0","13932","xabier soto","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"W19-8629","Selecting Artificially-Generated Sentences for Fine-Tuning Neural Machine Translation","2019","28","0","2","1","13873","alberto poncelas","Proceedings of the 12th International Conference on Natural Language Generation","0"
"W19-7202","Transductive Data-Selection Algorithms for Fine-Tuning Neural Machine Translation","2019","38","1","3","1","13873","alberto poncelas","Proceedings of The 8th Workshop on Patent and Scientific Literature Translation","0"
"W19-6908","Leveraging backtranslation to improve machine translation for {G}aelic languages","2019","-1","-1","3","1","20874","meghan dowling","Proceedings of the Celtic Language Technology Workshop","0"
"W19-6718","{PRINCIPLE}: Providing Resources in {I}rish, {N}orwegian, {C}roatian and {I}celandic for the Purposes of Language Engineering","2019","-1","-1","1","1","2631","andy way","Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks","0"
"W19-6722","Pivot Machine Translation in {INTERACT} Project","2019","0","0","2","1","5085","chaohong liu","Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks","0"
"W19-6732","Large-scale Machine Translation Evaluation of the i{ADAATPA} Project","2019","0","0","4","0.616048","5000","sheila castilho","Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks","0"
"W19-6738","When less is more in Neural Quality Estimation of Machine Translation. An industry case study","2019","0","0","7","1","4966","dimitar shterionov","Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks","0"
"W19-6622","Lost in Translation: Loss and Decay of Linguistic Richness in Machine Translation","2019","24","0","3","1","5078","eva vanmassenhove","Proceedings of Machine Translation Summit XVII: Research Track","0"
"W19-3715","Building {E}nglish-to-{S}erbian Machine Translation System for {IMD}b Movie Reviews","2019","0","0","3","1","22365","pintu lohar","Proceedings of the 7th Workshop on Balto-Slavic Natural Language Processing","0"
"R19-1052","Investigating Terminology Translation in Statistical and Neural Machine Translation: A Case Study on {E}nglish-to-{H}indi and {H}indi-to-{E}nglish","2019","0","0","3","1","5016","rejwanul haque","Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019)","0"
"R19-1107","Combining {PBSMT} and {NMT} Back-translated Data for Efficient {NMT}","2019","21","1","5","1","13873","alberto poncelas","Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019)","0"
"W18-6312","Attaining the Unattainable? Reassessing Claims of Human Parity in Neural Machine Translation","2018","0","20","4","0","9426","antonio toral","Proceedings of the Third Conference on Machine Translation: Research Papers","0"
"W18-6323","Extracting In-domain Training Corpora for Neural Machine Translation Using Data Selection Methods","2018","0","4","4","0","23595","catarina silva","Proceedings of the Third Conference on Machine Translation: Research Papers","0"
"W18-2202","{SMT} versus {NMT}: Preliminary comparisons for {I}rish","2018","0","3","4","1","20874","meghan dowling","Proceedings of the {AMTA} 2018 Workshop on Technologies for {MT} of Low Resource Languages ({L}o{R}es{MT} 2018)","0"
"W18-1808","Balancing Translation Quality and Sentiment Preservation (Non-archival Extended Abstract)","2018","0","1","3","1","22365","pintu lohar","Proceedings of the 13th Conference of the Association for Machine Translation in the {A}mericas (Volume 1: Research Track)","0"
"P18-3010","{S}uper{NMT}: Neural Machine Translation with Semantic Supersenses and Syntactic Supertags","2018","0","1","2","1","5078","eva vanmassenhove","Proceedings of {ACL} 2018, Student Research Workshop","0"
"N18-1006","Improving Character-Based Decoding Using Target-Side Morphological Information for Neural Machine Translation","2018","19","2","3","1","7213","peyman passban","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"N18-1061","Fine-Grained Temporal Orientation and its Relationship with Psycho-Demographic Correlates","2018","0","0","5","0","29421","sabyasachi kamila","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"L18-1422","{F}oo{T}weets: A Bilingual Parallel Corpus of World Cup Tweets","2018","0","0","4","0","16881","henny sluytergathje","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-1245","Multi-Level Structured Self-Attentions for Distantly Supervised Relation Extraction","2018","0","11","3","1","21659","jinhua du","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1333","Learning to Jointly Translate and Predict Dropped Pronouns with a Shared Reconstruction Mechanism","2018","12","2","3","1","7026","longyue wang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1334","Getting Gender Right in Neural Machine Translation","2018","22","18","3","1","5078","eva vanmassenhove","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1265","Tailoring Neural Architectures for Translating from Morphologically Rich Languages","2018","0","2","2","1","7213","peyman passban","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1321","Incorporating Deep Visual Features into Multiobjective based Multi-view Search Results Clustering","2018","0","1","4","0","30937","sayantan mitra","Proceedings of the 27th International Conference on Computational Linguistics","0"
"W17-5602","{M}ulti{N}ews: A Web collection of an Aligned Multimodal and Multilingual Corpus","2017","0","1","3","1","5094","haithem afli","Proceedings of the First Workshop on Curation and Applications of Parallel and Comparable Corpora","0"
"W17-2004","Human Evaluation of Multi-modal Neural Machine Translation: A Case-Study on {E}-Commerce Listing Titles","2017","25","2","5","0","4092","iacer calixto","Proceedings of the Sixth Workshop on Vision and Language","0"
"W17-1608","Ethical Considerations in {NLP} Shared Tasks","2017","9","5","5","0.821677","4995","carla escartin","Proceedings of the First {ACL} Workshop on Ethics in Natural Language Processing","0"
"W17-1313","Identifying Effective Translations for Cross-lingual {A}rabic-to-{E}nglish User-generated Speech Search","2017","19","1","4","0","32067","ahmad khwileh","Proceedings of the Third {A}rabic Natural Language Processing Workshop","0"
"I17-4027","{ADAPT} at {IJCNLP}-2017 Task 4: A Multinomial Naive {B}ayes Classification Approach for Customer Feedback Analysis task","2017","0","0","5","1","22365","pintu lohar","Proceedings of the {IJCNLP} 2017, Shared Tasks","0"
"I17-3009","Semantics-Enhanced Task-Oriented Dialogue Translation: A Case Study on Hotel Booking","2017","0","2","5","1","7026","longyue wang","Proceedings of the {IJCNLP} 2017, System Demonstrations","0"
"I17-1093","Demographic Word Embeddings for Racism Detection on {T}witter","2017","24","3","3","1","15356","mohammed hasanuzzaman","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"E17-2095","Context-Aware Graph Segmentation for Graph-Based Translation","2017","10","0","2","1","5774","liangyou li","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2101","Using Images to Improve Machine-Translating {E}-Commerce Product Listings.","2017","25","5","6","0","4092","iacer calixto","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"D17-1301","Exploiting Cross-Sentence Context for Neural Machine Translation","2017","18","24","3","1","7026","longyue wang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-4015","Integrating Optical Character Recognition and Machine Translation of Historical Documents","2016","17","0","2","1","5094","haithem afli","Proceedings of the Workshop on Language Technology Resources and Tools for Digital Humanities ({LT}4{DH})","0"
"W16-3403","Improving Phrase-Based {SMT} Using Cross-Granularity Embedding Similarity","2016","19","2","3","1","7213","peyman passban","Proceedings of the 19th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W16-3404","Comparing Translator Acceptability of {TM} and {SMT} Outputs","2016","13","3","2","0.921596","20875","joss moorkens","Proceedings of the 19th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W16-2372","The {ADAPT} Bilingual Document Alignment system at {WMT}16","2016","14","3","4","1","22365","pintu lohar","Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers","0"
"W16-0602","Extending Phrase-Based Translation with Dependencies by Using Graphs","2016","13","0","2","1","5774","liangyou li","Proceedings of the 2nd Workshop on Semantics-Driven Machine Translation ({S}ed{MT} 2016)","0"
"P16-2045","Phrase-Level Combination of {SMT} and {TM} Using Constrained Word Lattice","2016","17","1","2","1","5774","liangyou li","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-1010","Graph-Based Translation Via Graph Segmentation","2016","27","0","2","1","5774","liangyou li","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1113","A Novel Approach to Dropped Pronoun Translation","2016","32","6","5","1","7026","longyue wang","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1002","Using {B}abel{N}et to Improve {OOV} Coverage in {SMT}","2016","0","8","2","1","21659","jinhua du","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1003","Enhancing Access to Online Education: Quality Machine Translation of {MOOC} Content","2016","19","1","8","0","12066","valia kordoni","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1153","Using {SMT} for {OCR} Error Correction of Historical Texts","2016","12","10","3","1","5094","haithem afli","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1352","{P}rophet{MT}: A Tree-based {SMT}-driven Controlled Language Authoring/Post-Editing Tool","2016","0","0","4","1","35090","xiaofeng wu","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1436","Automatic Construction of Discourse Corpora for Dialogue Translation","2016","0","4","4","1","7026","longyue wang","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"K16-1003","Identifying Temporal Orientation of Word Senses","2016","9","0","5","1","15356","mohammed hasanuzzaman","Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning","0"
"C16-1131","Fast Gated Neural Domain Adaptation: Language Model as a Case Study","2016","18","3","3","0.603689","22733","jian zhang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1170","Topic-Informed Neural Machine Translation","2016","28","9","3","0.603689","22733","jian zhang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1243","Enriching Phrase Tables for Statistical Machine Translation Using Mixed Embeddings","2016","18","3","3","1","7213","peyman passban","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"2016.gwc-1.24","Using {W}ordnet to Improve Reordering in Hierarchical Phrase-Based Statistical Machine Translation","2016","0","0","3","0","36129","arefeh kazemi","Proceedings of the 8th Global WordNet Conference (GWC)","0"
"2016.eamt-2.20","{T}ra{MOOC} (Translation for Massive Open Online Courses): providing reliable {MT} for {MOOC}s","2016","0","1","21","0","12066","valia kordoni","Proceedings of the 19th Annual Conference of the European Association for Machine Translation: Projects/Products","0"
"2016.amta-users.17","Improving {K}antan{MT} Training Efficiency with fast{\\_}align","2016","-1","-1","6","0.977012","4966","dimitar shterionov","Conferences of the Association for Machine Translation in the Americas: MT Users' Track","0"
"W15-4906","Dependency-based Reordering Model for Constituent Pairs in Hierarchical {SMT}","2015","30","1","3","0","36129","arefeh kazemi","Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W15-4911","Benchmarking {SMT} Performance for {F}arsi Using the {TEP}++ Corpus","2015","14","4","2","1","7213","peyman passban","Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W15-4935","{T}ra{MOOC}: Translation for Massive Open Online Courses","2015","0","0","4","0","12066","valia kordoni","Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W15-4944","{A}bu-{M}a{T}ran: Automatic building of Machine Translation","2015","48","0","3","0.396779","9426","antonio toral","Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W15-3005","{P}ar{FDA} for Fast Deployment of Accurate Statistical Machine Translation Systems, Benchmarks, and Statistics","2015","9","11","3","1","13953","ergun biccici","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-3035","Referential Translation Machines for Predicting Translation Quality and Related Statistics","2015","15","8","3","1","13953","ergun biccici","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-0714","Translating Literary Text between Related Languages using {SMT}","2015","30","5","2","0.396779","9426","antonio toral","Proceedings of the Fourth Workshop on Computational Linguistics for Literature","0"
"D15-1004","Dependency Graph-to-String Translation","2015","33","2","2","1","5774","liangyou li","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"2015.mtsummit-wptp.5","Domain adaptation for social localisation-based {SMT}: a case study using the Trommons platform","2015","0","0","2","1","21659","jinhua du","Proceedings of the 4th Workshop on Post-editing Technology and Practice","0"
"2015.mtsummit-papers.14","An empirical study of segment prioritization for incrementally retrained post-editing-based {SMT}","2015","0","0","3","1","21659","jinhua du","Proceedings of Machine Translation Summit XV: Papers","0"
"2015.eamt-1.7","Dependency-based Reordering Model for Constituent Pairs in Hierarchical {SMT}","2015","30","1","3","0","38031","arefeh kazemiy","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"2015.eamt-1.12","Benchmarking {SMT} Performance for {F}arsi Using the {TEP}++ Corpus","2015","14","4","2","1","7213","peyman passban","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"2015.eamt-1.36","{T}ra{MOOC}: Translation for Massive Open Online Courses","2015","0","0","4","0","12066","valia kordoni","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"2015.eamt-1.45","{A}bu-{M}a{T}ran: Automatic building of Machine Translation","2015","48","0","3","0.396779","9426","antonio toral","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"W14-4806","Bilingual Termbank Creation via Log-Likelihood Comparison and Phrase-Based Statistical Machine Translation","2014","24","4","3","1","5016","rejwanul haque","Proceedings of the 4th International Workshop on Computational Terminology (Computerm)","0"
"W14-4014","Transformation and Decomposition for Efficiently Implementing and Improving Dependency-to-String Model In {M}oses","2014","29","5","3","1","5774","liangyou li","Proceedings of {SSST}-8, Eighth Workshop on Syntax, Semantics and Structure in Statistical Translation","0"
"W14-3303","Parallel {FDA}5 for Fast Deployment of Accurate Statistical Machine Translation Systems","2014","12","13","3","1","13953","ergun biccici","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3314","The {DCU}-{ICTCAS} {MT} system at {WMT} 2014 on {G}erman-{E}nglish Translation Task","2014","19","8","5","1","5774","liangyou li","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3319","{A}bu-{M}a{T}ran at {WMT} 2014 Translation Task: Two-step Data Selection and {RBMT}-Style Synthetic Rules","2014","20","4","8","0","8609","raphael rubino","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3325","{DCU}-Lingo24 Participation in {WMT} 2014 {H}indi-{E}nglish Translation task","2014","19","2","5","1","35090","xiaofeng wu","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3329","{DCU} Terminology Translation System for Medical Query Subtask at {WMT}14","2014","20","4","3","0.480226","37719","tsuyoshi okita","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3339","Referential Translation Machines for Predicting Translation Quality","2014","35","16","2","1","13953","ergun biccici","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"S14-2085","{RTM}-{DCU}: Referential Translation Machines for Semantic Similarity","2014","32","12","2","1","13953","ergun biccici","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"2014.tc-1.23","Is machine translation ready for literature","2014","-1","-1","2","0.430223","9426","antonio toral","Proceedings of Translating and the Computer 36","0"
"2014.eamt-1.34","Standard language variety conversion for content localisation via {SMT}","2014","-1","-1","2","0","9655","federico fancellu","Proceedings of the 17th Annual conference of the European Association for Machine Translation","0"
"2014.eamt-1.45","Extrinsic evaluation of web-crawlers in machine translation: a study on {C}roatian-{E}nglish for the tourism domain","2014","-1","-1","5","0.430223","9426","antonio toral","Proceedings of the 17th Annual conference of the European Association for Machine Translation","0"
"2014.amta-wptp.5","Perception vs. reality: measuring machine translation post-editing productivity","2014","-1","-1","5","0.752788","4999","federico gaspari","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas","0"
"2014.amta-researchers.8","A probabilistic feature-based fill-up for {SMT}","2014","-1","-1","3","0.603689","22733","jian zhang","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"2014.amta-researchers.19","A discriminative framework of integrating translation memory features into {SMT}","2014","-1","-1","2","1","5774","liangyou li","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"2013.tc-1.12","Emerging use-cases for machine translation","2013","-1","-1","1","1","2631","andy way","Proceedings of Translating and the Computer 35","0"
"2013.mtsummit-user.3","{COACH}: Designing a new {CAT} tool with Translator Interaction","2013","-1","-1","3","0","41881","laura bota","Proceedings of Machine Translation Summit XIV: User track","0"
"W12-0106","Combining {EBMT}, {SMT}, {TM} and {IR} Technologies for Quality and Scale","2012","-1","-1","3","1","6023","sandipan dandapat","Proceedings of the Joint Workshop on Exploiting Synergies between Information Retrieval and Machine Translation ({ESIRMT}) and Hybrid Approaches to Machine Translation ({H}y{T}ra)","0"
"petukhova-etal-2012-sumat","{SUMAT}: Data Collection and Parallel Corpus Compilation for Machine Translation of Subtitles","2012","12","6","7","0","16746","volha petukhova","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"C12-1010","Translation Quality-Based Supplementary Data Selection by Incremental Update of Translation Models","2012","27","8","4","1","41915","pratyush banerjee","Proceedings of {COLING} 2012","0"
"2012.eamt-1.2","From Subtitles to Parallel Corpora","2012","5","3","7","0","13955","mark fishel","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"2012.eamt-1.41","Domain Adaptation in {SMT} of User-Generated Forum Content Guided by {OOV} Word Reduction: Normalization and/or Supplementary Data","2012","14","19","4","1","41915","pratyush banerjee","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"2012.eamt-1.44","Extending {CCG}-based Syntactic Constraints in Hierarchical Phrase-Based {SMT}","2012","14","6","3","1","43864","hala almaghout","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"2012.amta-wptp.6","{S}mart{MATE}: An Online End-To-End {MT} Post-Editing Framework","2012","-1","-1","2","1","38356","sergio penkale","Workshop on Post-Editing Technology and Practice","0"
"2012.amta-papers.1","Hierarchical Phrase-Based {MT} for Phonetic Representation-Based Speech Translation","2012","-1","-1","5","1","42269","zeeshan ahmed","Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"2012.amta-monomt.2","Monolingual Data Optimisation for Bootstrapping {SMT} Engines","2012","-1","-1","2","1","7874","jie jiang","Workshop on Monolingual Machine Translation","0"
"2012.amta-commercial.3","Taking Statistical Machine Translation to the Student Translator","2012","30","13","3","0","40954","stephen doherty","Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Commercial MT User Program","0"
"2012.amta-commercial.8","Translating User-Generated Content in the Social Networking Space","2012","-1","-1","2","1","7874","jie jiang","Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Commercial MT User Program","0"
"W11-1004","Incorporating Source-Language Paraphrases into Phrase-Based {SMT} with Confusion Networks","2011","24","4","3","1","7874","jie jiang","Proceedings of Fifth Workshop on Syntax, Semantics and Structure in Statistical Translation","0"
"P11-1124","Consistent Translation using Discriminative Learning - A Translation Memory-inspired Approach","2011","23","30","3","1","11802","yanjun ma","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"2011.mtsummit-papers.7","Phonetic Representation-Based Speech Translation","2011","-1","-1","5","1","7874","jie jiang","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.32","Domain Adaptation in Statistical Machine Translation of User-Forum Data using Component Level Mixture Modelling","2011","-1","-1","4","1","41915","pratyush banerjee","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.52","Rich Linguistic Features for Translation Memory-Inspired Consistent Translation","2011","-1","-1","3","1","12154","yifan he","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.60","A Framework for Diagnostic Evaluation of {MT} Based on Linguistic Checkpoints","2011","-1","-1","4","1","1243","sudip naskar","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.iwslt-evaluation.4","The {DCU} machine translation systems for {IWSLT} 2011","2011","0","3","6","1","41915","pratyush banerjee","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.freeopmt-1.7","Automatic acquisition of named entities for rule-based machine translation","2011","18","4","2","0.430223","9426","antonio toral","Proceedings of the Second International Workshop on Free/Open-Source Rule-Based Machine Translation","0"
"2011.eamt-1.4","A Comparative Evaluation of Research vs. Online {MT} Systems","2011","19","3","4","0.430223","9426","antonio toral","Proceedings of the 15th Annual conference of the European Association for Machine Translation","0"
"2011.eamt-1.5","Experiments on Domain Adaptation for Patent Machine Translation in the {PL}u{TO} project","2011","18","21","4","0","44360","alexandru ceaucsu","Proceedings of the 15th Annual conference of the European Association for Machine Translation","0"
