"2020.emnlp-main.257","Are All Good Word Vector Spaces Isomorphic?","2020","40","0","1","1","4035","ivan vulic","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.363","From Zero to Hero: {O}n the Limitations of Zero-Shot Language Transfer with Multilingual {T}ransformers","2020","46","0","3","0.555556","7441","anne lauscher","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.586","Probing Pretrained Language Models for Lexical Semantics","2020","-1","-1","1","1","4035","ivan vulic","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.617","{MAD-X}: {A}n {A}dapter-{B}ased {F}ramework for {M}ulti-{T}ask {C}ross-{L}ingual {T}ransfer","2020","27","1","2","1","7438","jonas pfeiffer","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-demos.7","{A}dapter{H}ub: A Framework for Adapting Transformers","2020","-1","-1","5","1","7438","jonas pfeiffer","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: System Demonstrations","0"
"2020.coling-main.118","Specializing Unsupervised Pretraining Models for Word-Level Semantic Similarity","2020","-1","-1","2","0.555556","7441","anne lauscher","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.345","Towards Instance-Level Parser Selection for Cross-Lingual Transfer of Dependency Parsers","2020","32","0","2","0","20580","robert litschko","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.416","Emergent Communication Pretraining for Few-Shot Machine Translation","2020","-1","-1","3","0","21506","yaoyiran li","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.423","Manual Clustering and Spatial Arrangement of Verbs for Multilingual Evaluation and Typology Analysis","2020","-1","-1","2","1","13473","olga majewska","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.559","{XH}ate-999: Analyzing and Detecting Abusive Language Across Domains and Languages","2020","-1","-1","3","0.210731","7439","goran glavavs","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.cl-4.5","Multi-{S}im{L}ex: A Large-Scale Evaluation of Multilingual and Crosslingual Lexical Semantic Similarity","2020","153","1","1","1","4035","ivan vulic","Computational Linguistics","0"
"2020.acl-main.11","{S}pan-{ConveRT}: {F}ew-shot Span Extraction for Dialog with Pretrained Conversational Representations","2020","2","1","4","0","8808","samuel coope","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.257","Multidirectional Associative Optimization of Function-Specific Word Representations","2020","34","0","2","1","8809","daniela gerz","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.618","Classification-Based Self-Learning for Weakly Supervised Bilingual Lexicon Induction","2020","-1","-1","2","0.498703","1116","mladen karan","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.675","Non-Linear Instance-Based Cross-Lingual Mapping for Non-Isomorphic Embedding Spaces","2020","-1","-1","2","0.210731","7439","goran glavavs","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"W19-4310","Specializing Distributional Vectors of All Words for Lexical Entailment","2019","0","2","5","0","10572","aishwarya kamath","Proceedings of the 4th Workshop on Representation Learning for NLP (RepL4NLP-2019)","0"
"W19-4101","A Repository of Conversational Datasets","2019","51","0","10","1","4034","matthew henderson","Proceedings of the First Workshop on NLP for Conversational AI","0"
"P19-4007","Unsupervised Cross-Lingual Representation Learning","2019","0","4","3","0.313346","3349","sebastian ruder","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"P19-1070","How to (Properly) Evaluate Cross-Lingual Word Embeddings: On Strong Baselines, Comparative Analyses, and Some Misconceptions","2019","34","2","4","0.231611","7439","goran glavavs","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1310","{JW}300: A Wide-Coverage Parallel Corpus for Low-Resource Languages","2019","0","14","2","0","21438","vzeljko agic","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1476","Generalized Tuning of Distributional Word Vectors for Monolingual and Cross-Lingual Lexical Entailment","2019","0","1","2","0.231611","7439","goran glavavs","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1490","Multilingual and Cross-Lingual Graded Lexical Entailment","2019","0","2","1","1","4035","ivan vulic","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1536","Training Neural Response Selection for Task-Oriented Dialogue Systems","2019","0","1","2","1","4034","matthew henderson","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1097","A Systematic Study of Leveraging Subword Information for Learning Word Representations","2019","54","0","2","1","6432","yi zhu","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1188","Learning Unsupervised Multilingual Word Embeddings with Incremental Multilingual Hubs","2019","0","9","3","1","26163","geert heyman","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1417","Show Some Love to Your n-grams: A Bit of Progress and Stronger n-gram Language Modeling Baselines","2019","0","0","3","0.45977","218","ehsan shareghi","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"K19-1004","Investigating Cross-Lingual Alignment Methods for Contextualized Embeddings with Token-Level Evaluation","2019","0","2","3","1","9802","qianchu liu","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"K19-1021","On the Importance of Subword Information for Morphological Tasks in Truly Low-Resource Languages","2019","46","1","3","1","6432","yi zhu","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"J19-3005","Modeling Language Variation and Universals: A Survey on Typological Linguistics for Natural Language Processing","2019","51","5","4","1","1279","edoardo ponti","Computational Linguistics","0"
"D19-5602","Hello, It{'}s {GPT}-2 - How Can {I} Help You? Towards the Use of Pretrained Language Models for Task-Oriented Dialogue Systems","2019","28","10","2","0","8810","pawel budzianowski","Proceedings of the 3rd Workshop on Neural Generation and Translation","0"
"D19-3031","{P}oly{R}esponse: A Rank-based Approach to Task-Oriented Dialogue with Application in Restaurant Search and Booking","2019","0","0","2","1","4034","matthew henderson","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations","0"
"D19-2003","Data Collection and End-to-End Learning for Conversational {AI}","2019","0","0","5","0","8813","tsunghsien wen","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): Tutorial Abstracts","0"
"D19-2007","Semantic Specialization of Distributional Word Vectors","2019","0","1","3","0","26765","goran glavas","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): Tutorial Abstracts","0"
"D19-1226","Cross-lingual Semantic Specialization via Lexical Relation Induction","2019","0","4","2","1","1279","edoardo ponti","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1288","Towards Zero-shot Language Modeling","2019","0","3","2","1","1279","edoardo ponti","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1449","Do We Really Need Fully Unsupervised Cross-Lingual Embeddings?","2019","0","13","1","1","4035","ivan vulic","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-3018","Injecting Lexical Contrast into Word Vectors by Guiding Vector Space Specialisation","2018","0","3","1","1","4035","ivan vulic","Proceedings of The Third Workshop on Representation Learning for {NLP}","0"
"Q18-1032","Language Modeling for Morphologically Rich Languages: Character-Aware Modeling for Word-Level Prediction","2018","6","9","2","1","8809","daniela gerz","Transactions of the Association for Computational Linguistics","0"
"P18-2018","Fully Statistical Neural Belief Tracking","2018","12","3","2","1","8812","nikola mrkvsic","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-2101","Scoring Lexical Entailment with a Supervised Directional Similarity Network","2018","13","3","3","0","2501","marek rei","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1004","Explicit Retrofitting of Distributional Word Vectors","2018","0","15","2","0.272618","7439","goran glavavs","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1072","On the Limitations of Unsupervised Bilingual Dictionary Induction","2018","17","12","3","0","143","anders sogaard","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1084","Bridging Languages through Images with Deep Partial Canonical Correlation Analysis","2018","0","5","2","0","25426","guy rotman","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1142","Isomorphic Transfer of Syntactic Structures in Cross-Lingual {NLP}","2018","0","10","4","1","1279","edoardo ponti","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-6006","Deep Learning for Conversational {AI}","2018","0","2","4","1","8807","peihao su","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Tutorial Abstracts","0"
"N18-2029","Discriminating between Lexico-Semantic Relations with the Specialization Tensor Model","2018","0","3","2","0.272618","7439","goran glavavs","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-1048","Post-Specialisation: Retrofitting Vectors of Words Unseen in Lexical Resources","2018","38","1","1","1","4035","ivan vulic","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"N18-1103","Specialising Word Vectors for Lexical Entailment","2018","0","12","1","1","4035","ivan vulic","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"L18-1153","Acquiring Verb Classes Through Bottom-Up Semantic Verb Clustering","2018","0","1","3","1","13473","olga majewska","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-1026","Adversarial Propagation and Zero-Shot Cross-Lingual Transfer of Word Vector Specialization","2018","37","9","2","1","1279","edoardo ponti","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1029","On the Relation between Linguistic Typology and (Limitations of) Multilingual Language Modeling","2018","0","16","2","1","8809","daniela gerz","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"W17-6809","If Sentences Could See: Investigating Visual Information for Semantic Textual Similarity","2017","38","2","2","0.272618","7439","goran glavavs","{IWCS} 2017 - 12th International Conference on Computational Semantics - Long papers","0"
"S17-1003","Decoding Sentiment from Distributed Representations of Sentences","2017","28","3","2","1","1279","edoardo ponti","Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017)","0"
"Q17-1022","Semantic Specialization of Distributional Word Vector Spaces using Monolingual and Cross-Lingual Constraints","2017","68","40","2","0.726496","8812","nikola mrkvsic","Transactions of the Association for Computational Linguistics","0"
"P17-1006","Morph-fitting: Fine-Tuning Word Vector Spaces with Simple Language-Specific Rules","2017","50","1","1","1","4035","ivan vulic","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K17-1013","Automatic Selection of Context Configurations for Improved Class-Specific Word Representations","2017","0","5","1","1","4035","ivan vulic","Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017)","0"
"J17-4004","{H}yper{L}ex: A Large-Scale Evaluation of Graded Lexical Entailment","2017","166","24","1","1","4035","ivan vulic","Computational Linguistics","0"
"E17-5004","Word Vector Space Specialisation","2017","-1","-1","1","1","4035","ivan vulic","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Tutorial Abstracts","0"
"E17-2065","Cross-Lingual Syntactically Informed Distributed Word Representations","2017","0","5","1","1","4035","ivan vulic","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-1016","Evaluation by Association: A Systematic Study of Quantitative Word Association Evaluation","2017","6","3","1","1","4035","ivan vulic","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1102","Bilingual Lexicon Induction by Learning to Combine Word-Level and Character-Level Representations","2017","46","7","2","1","26163","geert heyman","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"D17-3007","Cross-Lingual Word Representations: Induction and Evaluation","2017","-1","-1","3","0","8204","manaal faruqui","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts","0"
"D17-1270","Cross-Lingual Induction and Transfer of Verb Classes Based on Word Vector Space Specialisation","2017","41","7","1","1","4035","ivan vulic","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"P16-2031","Multi-Modal Representations for Improved Bilingual Lexicon Learning","2016","24","15","1","1","4035","ivan vulic","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-2084","Is {``}Universal Syntax{''} Universally Useful for Learning Distributed Word Representations?","2016","24","10","1","1","4035","ivan vulic","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-1024","On the Role of Seed Lexicons in Learning Bilingual Word Embeddings","2016","40","48","1","1","4035","ivan vulic","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D16-1235","{S}im{V}erb-3500: A Large-Scale Evaluation Set of Verb Similarity","2016","49","29","2","1","8809","daniela gerz","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1123","Survey on the Use of Typological Information in Natural Language Processing","2016","58","3","3","0","26390","helen ohoran","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"S15-2012","{TKLBLIIR}: Detecting {T}witter Paraphrases with {T}weeting{J}ay","2015","19","5","5","0.498703","1116","mladen karan","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"P15-2020","Exploiting Image Generality for Lexical Entailment Detection","2015","33","28","3","0","89","douwe kiela","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2118","Bilingual Word Embeddings from Non-Parallel Document-Aligned Data Applied to Bilingual Lexicon Induction","2015","31","52","1","1","4035","ivan vulic","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"D15-1015","Visual Bilingual Lexicon Induction with Transferred {C}onv{N}et Features","2015","58","21","2","0","89","douwe kiela","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"heylen-etal-2014-termwise","{T}erm{W}ise: A {CAT}-tool with Context-Sensitive Terminological Support.","2014","10","1","4","0","23954","kris heylen","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"D14-1040","Probabilistic Models of Cross-Lingual Semantic Similarity in Context Based on Latent Cross-Lingual Concepts Induced from Comparable Data","2014","80","19","1","1","4035","ivan vulic","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"R13-2021","Named Entity Recognition in Broadcast News Using Similar Written Texts","2013","14","1","2","0","34953","niraj shrestha","Proceedings of the Student Research Workshop associated with {RANLP} 2013","0"
"N13-1011","Cross-Lingual Semantic Similarity of Words as the Similarity of Their Semantic Word Responses","2013","49","19","1","1","4035","ivan vulic","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D13-1168","A Study on Bootstrapping Bilingual Vector Spaces from Non-Parallel Data (and Nothing Else)","2013","52","26","1","1","4035","ivan vulic","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"E12-1034","Skip N-grams and Ranking Functions for Predicting Script Events","2012","12","34","3","0","43590","bram jans","Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"E12-1046","Detecting Highly Confident Word Translations from Comparable Corpora without Any Prior Knowledge","2012","30","28","1","1","4035","ivan vulic","Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"C12-1166","Sub-corpora Sampling with an Application to Bilingual Lexicon Extraction","2012","43","8","1","1","4035","ivan vulic","Proceedings of {COLING} 2012","0"
"P11-2084","Identifying Word Translations from Comparable Corpora Using Latent Topic Models","2011","15","64","1","1","4035","ivan vulic","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
