"N18-2066","Exploiting Dynamic Oracles to Train Projective Dependency Parsers on Non-Projective Trees","2018","0","0","3","1","29360","lauriane aufrant","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"L18-1531","A Very Low Resource Language Speech Corpus for Computational Language Documentation Experiments","2018","0","4","13","0","27865","pierre godard","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-1328","Fixing Translation Divergences in Parallel Corpora for Neural {MT}","2018","0","2","4","1","835","minhquang pham","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1270","Quantifying training challenges of dependency parsers","2018","0","0","3","1","29360","lauriane aufrant","Proceedings of the 27th International Conference on Computational Linguistics","0"
"2018.jeptalnrecital-long.5","{\\'E}valuation morphologique pour la traduction automatique : adaptation au fran{\\c{c}}ais (Morphological Evaluation for Machine Translation : Adaptation to {F}rench)","2018","-1","-1","2","1","23863","franck burlot","Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN","0"
"2018.jeptalnrecital-court.41","Divergences entre annotations dans le projet {U}niversal {D}ependencies et leur impact sur l{'}{\\'e}valuation des performance d{'}{\\'e}tiquetage morpho-syntaxique (Evaluating Annotation Divergences in the {UD} Project)","2018","-1","-1","2","0.955851","168","guillaume wisniewski","Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN","0"
"W17-4703","Word Representations in Factored Neural Machine Translation","2017","0","4","5","1","23863","franck burlot","Proceedings of the Second Conference on Machine Translation","0"
"W17-4705","Evaluating the morphological competence of Machine Translation Systems","2017","24","13","2","1","23863","franck burlot","Proceedings of the Second Conference on Machine Translation","0"
"W17-4721","{LIMSI}@{WMT}{'}17","2017","-1","-1","5","1","23863","franck burlot","Proceedings of the Second Conference on Machine Translation","0"
"W17-4734","The {QT}21 Combined Machine Translation System for {E}nglish to {L}atvian","2017","0","0","8","0.512486","30412","janthorsten peter","Proceedings of the Second Conference on Machine Translation","0"
"K17-3017","{LIMSI}@{C}o{NLL}{'}17: {UD} Shared Task","2017","-1","-1","3","1","29360","lauriane aufrant","Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"E17-2051","Don{'}t Stop Me Now! Using Global Dynamic Oracles to Correct Training Biases of Transition-Based Dependency Parsers","2017","16","0","3","1","29360","lauriane aufrant","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"D17-1044","Learning the Structure of Variable-Order {CRF}s: a finite-state perspective","2017","18","1","2","0.77029","8590","thomas lavergne","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"2017.jeptalnrecital-long.2","Normalisation automatique du vocabulaire source pour traduire depuis une langue {\\`a} morphologie riche (Learning Morphological Normalization for Translation from Morphologically Rich Languages)","2017","-1","-1","2","1","23863","franck burlot","Actes des 24{\\`e}me Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Volume 1 - Articles longs","0"
"2017.jeptalnrecital-court.17","Adaptation au domaine pour l{'}analyse morpho-syntaxique (Domain Adaptation for {P}o{S} tagging)","2017","-1","-1","6","0","33245","eleonor bartenlian","Actes des 24{\\`e}me Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Volume 2 - Articles courts","0"
"W16-2304","{LIMSI}@{WMT}{'}16: Machine Translation of News","2016","-1","-1","8","1","5598","alexandre allauzen","Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers","0"
"W16-2320","The {QT}21/{H}im{L} Combined Machine Translation System","2016","5","6","20","0.512486","30412","janthorsten peter","Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers","0"
"W16-2337","{LIMSI}{'}s Contribution to the {WMT}{'}16 Biomedical Translation Task","2016","30","3","3","0","10027","julia ive","Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers","0"
"W16-1203","Cross-lingual Dependency Transfer : What Matters? Assessing the Impact of Pre- and Post-processing","2016","-1","-1","3","0.94357","2749","ophelie lacroix","Proceedings of the Workshop on Multilingual and Cross-lingual Methods in {NLP}","0"
"W16-1205","Cross-lingual alignment transfer: a chicken-and-egg story?","2016","25","0","3","1","29360","lauriane aufrant","Proceedings of the Workshop on Multilingual and Cross-lingual Methods in {NLP}","0"
"N16-3006","{T}rans{R}ead: Designing a Bilingual Reading Experience with Machine Translation Technologies","2016","13","0","1","1","837","franccois yvon","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations","0"
"N16-1121","Frustratingly Easy Cross-Lingual Transfer for Transition-Based Dependency Parsing","2016","20","7","4","0.94357","2749","ophelie lacroix","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1099","Novel elicitation and annotation schemes for sentential and sub-sentential alignments of bitexts","2016","34","1","2","1","34613","yong xu","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1241","Cross-lingual and Supervised Models for Morphosyntactic Annotation: a Comparison on {R}omanian","2016","0","1","3","1","29360","lauriane aufrant","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"C16-1012","Zero-resource Dependency Parsing: Boosting Delexicalized Cross-lingual Transfer with Linguistic Knowledge","2016","15","9","3","1","29360","lauriane aufrant","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1142","Parallel Sentence Compression","2016","23","2","2","0","10027","julia ive","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"2016.jeptalnrecital-long.1","Apprentissage d{'}analyseur en d{\\'e}pendances cross-lingue par projection partielle de d{\\'e}pendances (Cross-lingual learning of dependency parsers from partially projected dependencies )","2016","-1","-1","4","0.94357","2749","ophelie lacroix","Actes de la conf{\\'e}rence conjointe JEP-TALN-RECITAL 2016. volume 2 : TALN (Articles longs)","0"
"2016.jeptalnrecital-long.19","Ne nous arr{\\^e}tons pas en si bon chemin : am{\\'e}liorations de l{'}apprentissage global d{'}analyseurs en d{\\'e}pendances par transition (Don{'}t Stop Me Now ! Improved Update Strategies for Global Training of Transition-Based)","2016","-1","-1","3","1","29360","lauriane aufrant","Actes de la conf{\\'e}rence conjointe JEP-TALN-RECITAL 2016. volume 2 : TALN (Articles longs)","0"
"2016.jeptalnrecital-demo.12","Lecture bilingue augment{\\'e}e par des alignements multi-niveaux (Augmenting bilingual reading with alignment information)","2016","-1","-1","1","1","837","franccois yvon","Actes de la conf{\\'e}rence conjointe JEP-TALN-RECITAL 2016. volume 5 : D{\\'e}monstrations","0"
"W15-3012","The {KIT}-{LIMSI} Translation System for {WMT} 2015","2015","30","1","6","0","5767","thanhle ha","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-3016","{LIMSI}@{WMT}{'}15 : Translation Task","2015","16","5","11","0","8610","benjamin marie","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-3027","Why Predicting Post-Edition is so Hard? Failure Analysis of {LIMSI} Submission to the {APE} Shared Task","2015","5","4","3","1","168","guillaume wisniewski","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"D15-1121","A Discriminative Training Procedure for Continuous Translation Models","2015","33","2","3","1","36853","quockhanh do","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"2015.lilt-12.6","Sentence alignment for literary texts: The state-of-the-art and beyond","2015","-1","-1","3","1","34613","yong xu","Linguistic Issues in Language Technology, Volume 12, 2015 - Literature Lifts up Computational Linguistics","0"
"2015.jeptalnrecital-long.1","Apprentissage par imitation pour l{'}{\\'e}tiquetage de s{\\'e}quences : vers une formalisation des m{\\'e}thodes d{'}{\\'e}tiquetage easy-first","2015","-1","-1","3","0.952381","14735","elena knyazeva","Actes de la 22e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2015.jeptalnrecital-long.4","Oublier ce qu{'}on sait, pour mieux apprendre ce qu{'}on ne sait pas : une {\\'e}tude sur les contraintes de type dans les mod{\\`e}les {CRF}","2015","-1","-1","5","1","36855","nicolas pecheux","Actes de la 22e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2015.jeptalnrecital-long.23","Apprentissage discriminant des mod{\\`e}les continus de traduction","2015","-1","-1","3","1","36853","quockhanh do","Actes de la 22e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2015.iwslt-papers.10","Morphology-aware alignments for translation to and from a synthetic language","2015","23","2","2","1","23863","franck burlot","Proceedings of the 12th International Workshop on Spoken Language Translation: Papers","0"
"W14-3307","The {KIT}-{LIMSI} Translation System for {WMT} 2014","2014","27","1","5","0.833333","14186","quoc do","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3330","{LIMSI} @ {WMT}{'}14 Medical Translation Task","2014","-1","-1","10","1","36855","nicolas pecheux","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3344","{LIMSI} Submission for {WMT}{'}14 {QE} Task","2014","16","8","4","1","168","guillaume wisniewski","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"wisniewski-etal-2014-corpus","A Corpus of Machine Translation Errors Extracted from Translation Students Exercises","2014","8","3","3","1","168","guillaume wisniewski","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"pecheux-etal-2014-rule","Rule-based Reordering Space in Statistical Machine Translation","2014","32","0","3","1","36855","nicolas pecheux","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"F14-3011","(Much) Faster Construction of {SMT} Phrase Tables from Large-scale Parallel Corpora (Construction (tr{\\`e}s) rapide de tables de traduction {\\`a} partir de grands bi-textes) [in {F}rench]","2014","0","0","3","1","26548","li gong","Proceedings of TALN 2014 (Volume 3: System Demonstrations)","0"
"F14-2002","Towards a More Efficient Development of Statistical Machine Translation Systems (Vers un d{\\'e}veloppement plus efficace des syst{\\`e}mes de traduction statistique : un peu de vert dans un monde de {BLEU}) [in {F}rench]","2014","0","0","3","1","26548","li gong","Proceedings of TALN 2014 (Volume 2: Short Papers)","0"
"F14-1016","Cross-Lingual {POS} Tagging through Ambiguous Learning: First Experiments (Apprentissage partiellement supervis{\\'e} d{'}un {\\'e}tiqueteur morpho-syntaxique par transfert cross-lingue) [in {F}rench]","2014","-1","-1","5","1","168","guillaume wisniewski","Proceedings of TALN 2014 (Volume 1: Long Papers)","0"
"F14-1023","Comparison of scheduling methods for the learning rate of neural network language models (Mod{\\`e}les de langue neuronaux: une comparaison de plusieurs strat{\\'e}gies d{'}apprentissage) [in {F}rench]","2014","0","0","3","1","36853","quockhanh do","Proceedings of TALN 2014 (Volume 1: Long Papers)","0"
"F14-1025","Topic Adaptation for the Automatic Translation of News Articles (Adaptation th{\\'e}matique pour la traduction automatique de d{\\'e}p{\\^e}ches de presse) [in {F}rench]","2014","-1","-1","3","1","40027","souhir gahbichebraham","Proceedings of TALN 2014 (Volume 1: Long Papers)","0"
"D14-1187","Cross-Lingual Part-of-Speech Tagging through Ambiguous Learning","2014","21","16","4","1","168","guillaume wisniewski","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"2014.iwslt-papers.6","Discriminative adaptation of continuous space translation models","2014","5","1","3","1","36853","quockhanh do","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-papers.9","Incremental development of statistical machine translation systems","2014","-1","-1","3","1","26548","li gong","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-evaluation.15","{LIMSI} {E}nglish-{F}rench speech translation system","2014","-1","-1","7","0","31615","natalia segal","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.amta-researchers.17","Combining techniques from different {NN}-based language models for machine translation","2014","23","1","3","0","5714","jan niehues","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"W13-2204","{LIMSI} @ {WMT}13","2013","27","0","8","1","38567","alexander allauzen","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"W13-2250","{LIMSI} Submission for the {WMT}{`}13 Quality Estimation Task: an Experiment with N-Gram Posteriors","2013","18","2","3","0","13740","anil singh","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"F13-2028","A corpus of post-edited translations (Un corpus d{'}erreurs de traduction) [in {F}rench]","2013","-1","-1","4","1","168","guillaume wisniewski","Proceedings of TALN 2013 (Volume 2: Short Papers)","0"
"F13-1033","A fully discriminative training framework for Statistical Machine Translation (Un cadre d{'}apprentissage int{\\'e}gralement discriminant pour la traduction statistique) [in {F}rench]","2013","0","1","3","1","8590","thomas lavergne","Proceedings of TALN 2013 (Volume 1: Long Papers)","0"
"2013.mtsummit-papers.15","Design and Analysis of a Large Corpus of Post-Edited Translations: Quality Estimation, Failure Analysis and the Variability of Post-Edition","2013","-1","-1","4","1","168","guillaume wisniewski","Proceedings of Machine Translation Summit XIV: Papers","0"
"2013.iwslt-papers.7","Improving bilingual sub-sentential alignment by sampling-based transpotting","2013","-1","-1","3","1","26548","li gong","Proceedings of the 10th International Workshop on Spoken Language Translation: Papers","0"
"W12-4201","{WSD} for n-best reranking and local language modeling in {SMT}","2012","22","6","5","0","2673","marianna apidianaki","Proceedings of the Sixth Workshop on Syntax, Semantics and Structure in Statistical Translation","0"
"W12-3120","Non-Linear Models for Confidence Estimation","2012","14","4","3","0","42247","yong zhuang","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"W12-3141","{LIMSI} @ {WMT}12","2012","23","1","9","1","40944","haison le","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"W12-2701","Measuring the Influence of Long Range Dependencies with Neural Network Language Models","2012","31","17","3","1","42291","hai le","Proceedings of the {NAACL}-{HLT} 2012 Workshop: Will We Ever Really Replace the N-gram Model? On the Future of Language Modeling for {HLT}","0"
"W12-2505","Aligning Bilingual Literary Works: a Pilot Study","2012","16","1","3","0","20569","qian yu","Proceedings of the {NAACL}-{HLT} 2012 Workshop on Computational Linguistics for Literature","0"
"N12-1005","Continuous Space Translation Models with Neural Networks","2012","33","103","3","1","42291","hai le","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"gahbiche-braham-etal-2012-joint","Joint Segmentation and {POS} Tagging for {A}rabic Using a {CRF}-based Classifier","2012","18","11","4","1","40027","souhir gahbichebraham","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"F12-2009","Alignement sous-phrastique hi{\\'e}rarchique avec Anymalign (Hierarchical Sub-Sentential Alignment with Anymalign) [in {F}rench]","2012","-1","-1","2","1","13815","adrien lardilleux","Proceedings of the Joint Conference JEP-TALN-RECITAL 2012, volume 2: TALN","0"
"F12-2044","Rep{\\'e}rage des entit{\\'e}s nomm{\\'e}es pour l{'}arabe : adaptation non-supervis{\\'e}e et combinaison de syst{\\`e}mes (Named Entity Recognition for {A}rabic : Unsupervised adaptation and Systems combination) [in {F}rench]","2012","0","0","4","1","40027","souhir gahbichebraham","Proceedings of the Joint Conference JEP-TALN-RECITAL 2012, volume 2: TALN","0"
"E12-1013","Computing Lattice {BLEU} Oracle Scores for Machine Translation","2012","19","9","3","1","7089","artem sokolov","Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"2012.iwslt-papers.20","Towards contextual adaptation for any-text translation","2012","22","3","3","1","26548","li gong","Proceedings of the 9th International Workshop on Spoken Language Translation: Papers","0"
"2012.eamt-1.62","Hierarchical Sub-sentential Alignment with Anymalign","2012","34","11","2","1","13815","adrien lardilleux","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"2012.amta-papers.17","Non-linear n-best List Reranking with Few Features","2012","-1","-1","3","1","7089","artem sokolov","Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"W11-4415","Measuring the Confusability of Pronunciations in Speech Recognition","2011","16","4","2","0","44031","panagiota karanasou","Proceedings of the 9th International Workshop on Finite State Methods and Natural Language Processing","0"
"W11-2135","{LIMSI} @ {WMT}11","2011","19","17","6","1","5598","alexandre allauzen","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"W11-2168","From n-gram-based to {CRF}-based Translation Models","2011","46","12","4","1","8590","thomas lavergne","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"W11-1207","Two Ways to Use a Noisy Parallel News Corpus for Improving Statistical Machine Translation","2011","24","12","3","1","40027","souhir gahbichebraham","Proceedings of the 4th Workshop on Building and Using Comparable Corpora: Comparable Corpora and the Web","0"
"2011.jeptalnrecital-long.36","G{\\'e}n{\\'e}ralisation de l{'}alignement sous-phrastique par {\\'e}chantillonnage (Generalization of sub-sentential alignment by sampling)","2011","-1","-1","2","1","13815","adrien lardilleux","Actes de la 18e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2011.jeptalnrecital-long.37","Estimation d{'}un mod{\\`e}le de traduction {\\`a} partir d{'}alignements mot-{\\`a}-mot non-d{\\'e}terministes (Estimating a translation model from non-deterministic word-to-word alignments)","2011","-1","-1","3","1","21324","nadi tomeh","Actes de la 18e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2011.iwslt-papers.10","How good are your phrases? Assessing phrase quality with single class classification","2011","0","8","5","1","21324","nadi tomeh","Proceedings of the 8th International Workshop on Spoken Language Translation: Papers","0"
"2011.iwslt-evaluation.7","{LIMSI}{'}s experiments in domain adaptation for {IWSLT}11","2011","20","13","4","1","8590","thomas lavergne","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.iwslt-evaluation.15","Advances on spoken language translation in the Quaero program","2011","25","2","15","0","43221","karim boudahmane","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.eamt-1.33","Minimum Error Rate Training Semiring","2011","20","4","2","1","7089","artem sokolov","Proceedings of the 15th Annual conference of the European Association for Machine Translation","0"
"2011.eamt-1.41","Discriminative Weighted Alignment Matrices For Statistical Machine Translation","2011","22","0","3","1","21324","nadi tomeh","Proceedings of the 15th Annual conference of the European Association for Machine Translation","0"
"W10-1704","{LIMSI}{'}s Statistical Translation Systems for {WMT}{'}10","2010","19","15","4","1","5598","alexandre allauzen","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"P10-1052","Practical Very Large Scale {CRF}s","2010","31","253","3","1","8590","thomas lavergne","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"max-etal-2010-contrastive","Contrastive Lexical Evaluation of Machine Translation","2010","15","10","3","0.345092","28247","aurelien max","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"D10-1076","Training Continuous Space Language Models: Some Practical Issues","2010","23","31","4","1","42291","hai le","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"D10-1091","Assessing Phrase-Based Translation Models with Oracle Decoding","2010","30","13","3","1","168","guillaume wisniewski","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"C10-2023","Improving Reordering with Linguistically Informed Bilingual n-grams","2010","18","16","2","0.778773","836","josep crego","Coling 2010: Posters","0"
"C10-1027","Local lexical adaptation in Machine Translation through triangulation: {SMT} helping {SMT}","2010","23","11","3","0.778773","836","josep crego","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"2010.jeptalnrecital-long.13","Recueil et analyse d{'}un corpus {\\'e}cologique de corrections orthographiques extrait des r{\\'e}visions de Wikip{\\'e}dia","2010","-1","-1","3","1","168","guillaume wisniewski","Actes de la 17e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2010.iwslt-evaluation.13","{LIMSI} @ {IWSLT} 2010","2010","30","0","6","1","5598","alexandre allauzen","Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2010.amta-papers.18","Refining Word Alignment with Discriminative Training","2010","-1","-1","3","1","21324","nadi tomeh","Proceedings of the 9th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"W09-0417","{LIMSI}{`}s Statistical Translation Systems for {WMT}{`}09","2009","18","3","4","1","5598","alexandre allauzen","Proceedings of the Fourth Workshop on Statistical Machine Translation","0"
"E09-1056","Improvements in Analogical Learning: Application to Translating Multi-Terms of the Medical Domain","2009","17","19","2","0.019654","7084","philippe langlais","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"2009.jeptalnrecital-court.28","Plusieurs langues (bien choisies) valent mieux qu{'}une : traduction statistique multi-source par renforcement lexical","2009","17","3","3","0.778773","836","josep crego","Actes de la 16{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles courts","0"
"2009.eamt-1.10","Gappy Translation Units under Left-to-Right {SMT} Decoding","2009","16","12","2","0.778773","836","josep crego","Proceedings of the 13th Annual conference of the European Association for Machine Translation","0"
"W08-2106","Using {LDA} to detect semantically incoherent documents","2008","21","36","3","0","47687","hemant misra","{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning","0"
"W08-0310","Limsi{'}s Statistical Translation Systems for {WMT}{`}08","2008","10","19","8","0","47820","daniel dechelotte","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"C08-2013","Scaling up Analogical Learning","2008","6","20","2","0.019654","7084","philippe langlais","Coling 2008: Companion volume: Posters","0"
"C08-1056","Normalizing {SMS}: are Two Metaphors Better than One ?","2008","17","124","2","0","27334","catherine kobus","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1075","Robust Similarity Measures for Named Entities Matching","2008","10","53","2","0","19792","erwan moreau","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"2008.jeptalnrecital-long.13","Transcrire les {SMS} comme on reconna{\\^\\i}t la parole","2008","-1","-1","2","0","27334","catherine kobus","Actes de la 15{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2008.jeptalnrecital-court.19","Appariement d{'}entit{\\'e}s nomm{\\'e}es cor{\\'e}f{\\'e}rentes : combinaisons de mesures de similarit{\\'e} par apprentissage supervis{\\'e}","2008","-1","-1","2","0","19792","erwan moreau","Actes de la 15{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles courts","0"
"2006.jeptalnrecital-long.14","Productivit{\\'e} quantitative des suffixations par -it{\\'e} et -Able dans un corpus journalistique moderne","2006","-1","-1","9","0","5649","natalia grabar","Actes de la 13{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"W05-0616","An Analogical Learner for Morphological Analysis","2005","16","74","2","0.833333","49191","nicolas stroppa","Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005)","0"
"2004.jeptalnrecital-poster.22","Analogies dans les s{\\'e}quences : un solveur {\\`a} {\\'e}tats finis","2004","-1","-1","2","0.833333","49191","nicolas stroppa","Actes de la 11{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Posters","0"
