"W15-4657","Evaluation of Crowdsourced User Input Data for Spoken Dialog Systems","2015","11","1","5","0","16728","maria schmidt","Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue","0"
"W15-3008","The Karlsruhe Institute of Technology Translation Systems for the {WMT} 2015","2015","30","2","7","1","2962","eunah cho","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-3012","The {KIT}-{LIMSI} Translation System for {WMT} 2015","2015","30","1","7","1","5767","thanhle ha","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-3030","{L}ist{N}et-based {MT} Rescoring","2015","21","4","4","1","5714","jan niehues","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"2015.iwslt-papers.3","Source discriminative word lexicon for translation disambiguation","2015","-1","-1","3","1","36851","teresa herrmann","Proceedings of the 12th International Workshop on Spoken Language Translation: Papers","0"
"2015.iwslt-papers.6","Multifeature modular deep neural network acoustic models","2015","-1","-1","2","1","34647","kevin kilgour","Proceedings of the 12th International Workshop on Spoken Language Translation: Papers","0"
"2015.iwslt-papers.7","Using language adaptive deep neural networks for improved multilingual speech recognition","2015","-1","-1","2","0","30102","markus mueller","Proceedings of the 12th International Workshop on Spoken Language Translation: Papers","0"
"2015.iwslt-papers.8","Punctuation insertion for real-time spoken language translation","2015","-1","-1","4","1","2962","eunah cho","Proceedings of the 12th International Workshop on Spoken Language Translation: Papers","0"
"2015.iwslt-evaluation.9","The {KIT} translation systems for {IWSLT} 2015","2015","-1","-1","5","1","5767","thanhle ha","Proceedings of the 12th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2015.iwslt-evaluation.10","The 2015 {KIT} {IWSLT} speech-to-text systems for {E}nglish and {G}erman","2015","-1","-1","6","0","30102","markus mueller","Proceedings of the 12th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2015.eamt-1.18","Stripping Adjectives: Integration Techniques for Selective Stemming in {SMT} Systems","2015","25","0","3","1","36550","isabel slawik","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"W14-3307","The {KIT}-{LIMSI} Translation System for {WMT} 2014","2014","27","1","6","0.681818","14186","quoc do","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3310","{EU-BRIDGE} {MT}: Combined Machine Translation","2014","59","18","13","0.819672","3519","markus freitag","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-3313","The Karlsruhe Institute of Technology Translation Systems for the {WMT} 2014","2014","24","3","8","1","36851","teresa herrmann","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"Q14-1014","Segmentation for Efficient Supervised Language Annotation with an Explicit Cost-Utility Tradeoff","2014","30","4","5","1","10828","matthias sperber","Transactions of the Association for Computational Linguistics","0"
"cho-etal-2014-corpus","A Corpus of Spontaneous Speech in Lectures: The {KIT} Lecture Corpus for Spoken Language Processing and Translation","2014","14","6","4","1","2962","eunah cho","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"herrmann-etal-2014-manual","Manual Analysis of Structurally Informed Reordering in {G}erman-{E}nglish Machine Translation","2014","15","1","3","1","36851","teresa herrmann","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-4009","Tight Integration of Speech Disfluency Removal into {SMT}","2014","15","4","3","1","2962","eunah cho","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"2014.iwslt-papers.4","Machine translation of multi-party meetings: segmentation and disfluency removal strategies","2014","-1","-1","3","1","2962","eunah cho","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-papers.7","Extracting translation pairs from social network content","2014","-1","-1","4","1","40353","matthias eck","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-papers.10","Lexical translation model using a deep neural network architecture","2014","-1","-1","3","1","5767","thanhle ha","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-papers.15","Multilingual deep bottle neck features: a study on language selection and training techniques","2014","-1","-1","5","1","30108","markus muller","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-evaluation.7","Combined spoken language translation","2014","55","6","13","0.819672","3519","markus freitag","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.iwslt-evaluation.9","The 2014 {KIT} {IWSLT} speech-to-text systems for {E}nglish, {G}erman and {I}talian","2014","-1","-1","6","1","34647","kevin kilgour","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.iwslt-evaluation.17","The {KIT} translation systems for {IWSLT} 2014","2014","-1","-1","8","1","36550","isabel slawik","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.amta-researchers.17","Combining techniques from different {NN}-based language models for machine translation","2014","23","1","4","1","5714","jan niehues","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"W13-3204","Letter N-Gram-based Input Encoding for Continuous Space Language Models","2013","41","15","3","0","40882","henning sperr","Proceedings of the Workshop on Continuous Vector Space Models and their Compositionality","0"
"W13-2210","The {K}arlsruhe {I}nstitute of {T}echnology Translation Systems for the {WMT} 2013","2013","14","5","7","1","2962","eunah cho","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"W13-2223","Joint {WMT} 2013 Submission of the {QUAERO} Project","2013","34","4","10","0.409913","27027","stephan peitz","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"W13-2264","An {MT} Error-Driven Discriminative Word Lexicon using Sentence Structure Features","2013","13","10","2","1","5714","jan niehues","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"W13-0805","Combining Word Reordering Methods on different Linguistic Abstraction Levels for Statistical Machine Translation","2013","21","20","3","1","36851","teresa herrmann","Proceedings of the Seventh Workshop on Syntax, Semantics and Structure in Statistical Translation","0"
"N13-1096","Measuring the Structural Importance through Rhetorical Structure Index","2013","11","1","2","0","3157","narine kokhlikyan","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2013.iwslt-papers.6","The 2013 {KIT} Quaero speech-to-text system for {F}rench","2013","-1","-1","5","0","40356","joshua winebarger","Proceedings of the 10th International Workshop on Spoken Language Translation: Papers","0"
"2013.iwslt-papers.8","Incremental unsupervised training for university lecture recognition","2013","-1","-1","4","1","1582","michael heck","Proceedings of the 10th International Workshop on Spoken Language Translation: Papers","0"
"2013.iwslt-papers.11","Analyzing the potential of source sentence reordering in statistical machine translation","2013","-1","-1","4","1","36851","teresa herrmann","Proceedings of the 10th International Workshop on Spoken Language Translation: Papers","0"
"2013.iwslt-papers.12","{CRF}-based disfluency detection using semantic features for {G}erman to {E}nglish spoken language translation","2013","-1","-1","3","1","2962","eunah cho","Proceedings of the 10th International Workshop on Spoken Language Translation: Papers","0"
"2013.iwslt-papers.13","Maximum entropy language modeling for {R}ussian {ASR}","2013","-1","-1","5","0","41934","evgeniy shin","Proceedings of the 10th International Workshop on Spoken Language Translation: Papers","0"
"2013.iwslt-evaluation.13","The 2013 {KIT} {IWSLT} speech-to-text systems for {G}erman and {E}nglish","2013","-1","-1","12","1","34647","kevin kilgour","Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2013.iwslt-evaluation.16","{EU}-{BRIDGE} {MT}: text translation of talks in the {EU}-{BRIDGE} project","2013","52","8","12","0.819672","3519","markus freitag","Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2013.iwslt-evaluation.24","The {KIT} translation systems for {IWSLT} 2013","2013","-1","-1","8","0","41933","thanle ha","Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W12-3140","Joint {WMT} 2012 Submission of the {QUAERO} Project","2012","37","5","7","0.833333","3519","markus freitag","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"W12-3144","The Karlsruhe Institute of Technology Translation Systems for the {WMT} 2012","2012","17","7","6","1","5714","jan niehues","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"stuker-etal-2012-kit","The {KIT} Lecture Corpus for Speech Translation","2012","8","11","6","1","5716","sebastian stuker","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"2012.iwslt-papers.3","Continuous space language models using restricted Boltzmann machines","2012","20","20","2","1","5714","jan niehues","Proceedings of the 9th International Workshop on Spoken Language Translation: Papers","0"
"2012.iwslt-papers.10","Evaluation of interactive user corrections for lecture transcription","2012","19","7","4","0","43823","heinrich kolkhorst","Proceedings of the 9th International Workshop on Spoken Language Translation: Papers","0"
"2012.iwslt-papers.15","Segmentation and punctuation prediction in speech language translation using a monolingual translation system","2012","16","24","3","1","2962","eunah cho","Proceedings of the 9th International Workshop on Spoken Language Translation: Papers","0"
"2012.iwslt-evaluation.10","The 2012 {KIT} and {KIT}-{NAIST} {E}nglish {ASR} systems for the {IWSLT} evaluation","2012","-1","-1","12","1","28037","christian saam","Proceedings of the 9th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2012.iwslt-evaluation.11","The {KIT}-{NAIST} (contrastive) {E}nglish {ASR} system for {IWSLT} 2012","2012","-1","-1","12","1","1582","michael heck","Proceedings of the 9th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2012.amta-papers.19","Detailed Analysis of Different Strategies for Phrase Table Adaptation in {SMT}","2012","-1","-1","2","1","5714","jan niehues","Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"W11-2124","Wider Context by Using Bilingual Language Models in Machine Translation","2011","18","60","4","1","5714","jan niehues","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"W11-2142","Joint {WMT} Submission of the {QUAERO} Project","2011","25","1","8","0.833333","3519","markus freitag","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"W11-2145","The Karlsruhe Institute of Technology Translation Systems for the {WMT} 2011","2011","13","11","4","1","36851","teresa herrmann","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"I11-1053","{T}ri{S}: A Statistical Sentence Simplifier with Log-linear Models and Margin-based Discriminative Training","2011","36","9","4","0.595238","9067","nguyen bach","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"2011.mtsummit-papers.8","Unsupervised Vocabulary Selection for Domain-Independent Simultaneous Lecture Translation","2011","13","2","3","0","44896","paul maergner","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.iwslt-papers.2","The 2011 {KIT} {QUAERO} speech-to-text system for {S}panish","2011","-1","-1","5","1","34647","kevin kilgour","Proceedings of the 8th International Workshop on Spoken Language Translation: Papers","0"
"2011.iwslt-papers.4","Unsupervised vocabulary selection for simultaneous lecture translation","2011","13","2","4","0","44896","paul maergner","Proceedings of the 8th International Workshop on Spoken Language Translation: Papers","0"
"2011.iwslt-papers.6","Using {W}ikipedia to translate domain-specific terms in {SMT}","2011","22","12","2","1","5714","jan niehues","Proceedings of the 8th International Workshop on Spoken Language Translation: Papers","0"
"2011.iwslt-evaluation.9","The {KIT} {E}nglish-{F}rench translation systems for {IWSLT} 2011","2011","9","21","5","1","14105","mohammed mediani","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.iwslt-evaluation.12","The 2011 {KIT} {E}nglish {ASR} system for the {IWSLT} evaluation","2011","-1","-1","4","1","5716","sebastian stuker","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.iwslt-evaluation.15","Advances on spoken language translation in the Quaero program","2011","25","2","12","0","43221","karim boudahmane","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W10-1719","The Karlsruhe Institute for Technology Translation System for the {ACL}-{WMT} 2010","2010","9","7","4","1","5714","jan niehues","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"W10-0729","Tools for Collecting Speech Corpora via {M}echanical-{T}urk","2010","4","34","4","1","23757","ian lane","Proceedings of the {NAACL} {HLT} 2010 Workshop on Creating Speech and Language Data with {A}mazon{'}s Mechanical Turk","0"
"2010.iwslt-papers.13","Real-time spoken language identification and recognition for speech-to-speech translation","2010","0","1","3","0","46612","daniel lim","Proceedings of the 7th International Workshop on Spoken Language Translation: Papers","0"
"2010.iwslt-evaluation.11","The {KIT} translation system for {IWSLT} 2010","2010","25","14","6","1","5714","jan niehues","Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2010.eamt-1.29","Domain Adaptation in Statistical Machine Translation using Factored Translation Models","2010","17","22","2","1","5714","jan niehues","Proceedings of the 14th Annual conference of the European Association for Machine Translation","0"
"W09-0413","The {U}niversit{\\\"a}t {K}arlsruhe Translation System for the {EACL}-{WMT} 2009","2009","6","12","4","1","5714","jan niehues","Proceedings of the Fourth Workshop on Statistical Machine Translation","0"
"N09-2038","Incremental Adaptation of Speech-to-Speech Translation","2009","9","11","8","0.614035","9067","nguyen bach","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers","0"
"E09-1040","End-to-End Evaluation in Simultaneous Translation","2009","14","11","6","0","27330","olivier hamon","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"eck-etal-2008-communicating","Communicating Unknown Words in Machine Translation","2008","15","12","3","1","40353","matthias eck","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"2008.iwslt-papers.5","Simultaneous {G}erman-{E}nglish lecture translation.","2008","17","12","6","1","47108","muntsin kolss","Proceedings of the 5th International Workshop on Spoken Language Translation: Papers","0"
"N07-2006","Translation Model Pruning via Usage Statistics for Statistical Machine Translation","2007","10","13","3","1","40353","matthias eck","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers","0"
"2007.mtsummit-papers.22","Estimating phrase pair relevance for translation model pruning","2007","-1","-1","3","1","40353","matthias eck","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.iwslt-1.4","The {CMU} {T}rans{T}ac 2007 eyes-free two-way speech-to-speech translation system","2007","17","22","8","0.784314","9067","nguyen bach","Proceedings of the Fourth International Workshop on Spoken Language Translation","0"
"2007.iwslt-1.9","The {CMU}-{UKA} statistical machine translation systems for {IWSLT} 2007","2007","19","1","9","1","23757","ian lane","Proceedings of the Fourth International Workshop on Spoken Language Translation","0"
"2006.iwslt-evaluation.19","The {UKA}/{CMU} statistical machine translation system for {IWSLT} 2006","2006","-1","-1","9","1","40353","matthias eck","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2006.iwslt-evaluation.20","The {CMU}-{UKA} syntax augmented machine translation system for {IWSLT}-06","2006","12","12","4","0.714286","44639","andreas zollmann","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2006.eamt-1.12","A Flexible Online Server for Machine Translation Evaluation","2006","6","3","3","1","40353","matthias eck","Proceedings of the 11th Annual conference of the European Association for Machine Translation","0"
"W05-0804","Bilingual Word Spectral Clustering for Statistical Machine Translation","2005","11","9","3","0.897436","44678","bing zhao","Proceedings of the {ACL} Workshop on Building and Using Parallel Texts","0"
"W05-0836","Training and Evaluating Error Minimization Decision Rules for Statistical Machine Translation","2005","9","23","3","1","44842","ashish venugopal","Proceedings of the {ACL} Workshop on Building and Using Parallel Texts","0"
"I05-3011","Learning a Log-Linear Model with Bilingual Phrase-Pair Features for Statistical Machine Translation","2005","0","7","2","0.897436","44678","bing zhao","Proceedings of the Fourth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"2005.mtsummit-papers.30","Low Cost Portability for Statistical Machine Translation based on N-gram Coverage","2005","14","29","3","1","40353","matthias eck","Proceedings of Machine Translation Summit X: Papers","0"
"2005.iwslt-1.6","The {CMU} Statistical Machine Translation System for {IWSLT}2005","2005","23","22","8","1","37937","sanjika hewavitharana","Proceedings of the Second International Workshop on Spoken Language Translation","0"
"2005.iwslt-1.7","Low Cost Portability for Statistical Machine Translation based on N-gram Frequency and {TF}-{IDF}","2005","15","30","3","1","40353","matthias eck","Proceedings of the Second International Workshop on Spoken Language Translation","0"
"2005.eamt-1.18","Augmenting a statistical translation system with a translation memory","2005","10","8","3","1","37937","sanjika hewavitharana","Proceedings of the 10th EAMT Conference: Practical applications of machine translation","0"
"2005.eamt-1.19","Adaptation of the translation model for statistical machine translation based on information retrieval","2005","11","146","4","0","28512","almut hildebrand","Proceedings of the 10th EAMT Conference: Practical applications of machine translation","0"
"W04-3227","Phrase Pair Rescoring with Term Weighting for Statistical Machine Translation","2004","19","12","4","0.897436","44678","bing zhao","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"N04-3010","A {T}hai Speech Translation System for Medical Dialogs","2004","4","16","6","1","14741","tanja schultz","Demonstration Papers at {HLT}-{NAACL} 2004","0"
"N04-1036","Improving Named Entity Translation Combining Phonetic and Semantic Similarities","2004","0","36","3","1","3692","fei huang","Proceedings of the Human Language Technology Conference of the North {A}merican Chapter of the Association for Computational Linguistics: {HLT}-{NAACL} 2004","0"
"eck-etal-2004-language","Language Model Adaptation for Statistical Machine Translation Based on Information Retrieval","2004","10","66","3","1","40353","matthias eck","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"zhang-etal-2004-interpreting","Interpreting {BLEU}/{NIST} Scores: How Much Improvement do We Need to Have a Better System?","2004","4","134","3","1","7842","ying zhang","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"C04-1114","Improving Statistical Machine Translation in the Medical Domain using the Unified Medical Language system","2004","11","22","3","1","40353","matthias eck","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"2004.iwslt-papers.6","Toward named entity extraction and translation in spoken language translation","2004","0","1","3","1","3692","fei huang","Proceedings of the First International Workshop on Spoken Language Translation: Papers","0"
"2004.iwslt-evaluation.10","The {ISL} {EDTRL} system","2004","1","4","2","0","52490","juergen reichert","Proceedings of the First International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2004.iwslt-evaluation.11","The {ISL} statistical translation system for spoken language translation","2004","7","26","4","0.923077","29364","stephan vogel","Proceedings of the First International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W03-1502","Automatic Extraction of Named Entity Translingual Equivalence Based on Multi-Feature Cost Minimization","2003","10","73","3","1","3692","fei huang","Proceedings of the {ACL} 2003 Workshop on Multilingual and Mixed-language Named Entity Recognition","0"
"W03-0315","Efficient Optimization for Bilingual Sentence Alignment Based on Linear Regression","2003","11","6","4","0.882353","44678","bing zhao","Proceedings of the {HLT}-{NAACL} 2003 Workshop on Building and Using Parallel Texts: Data Driven Machine Translation and Beyond","0"
"P03-1041","Effective Phrase Translation Extraction from Alignment Models","2003","12","66","3","1","44842","ashish venugopal","Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics","1"
"N03-4015","{S}peechalator: Two-Way Speech-to-Speech Translation in Your Hand","2003","2","20","1","1","5073","alex waibel","Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Demonstrations","0"
"2003.mtsummit-papers.53","The {CMU} statistical machine translation system","2003","13","114","7","0.923077","29364","stephan vogel","Proceedings of Machine Translation Summit IX: Papers","0"
"W02-0714","Improvements in Non-Verbal Cue Identification Using Multilingual Phone Strings","2002","5","6","5","1","14741","tanja schultz","Proceedings of the {ACL}-02 Workshop on Speech-to-Speech Translation: Algorithms and Systems","0"
"H01-1001","Activity detection for information access to oral communication","2001","15","6","2","1","53920","klaus ries","Proceedings of the First International Conference on Human Language Technology Research","0"
"H01-1003","Advances in meeting recognition","2001","9","21","1","1","5073","alex waibel","Proceedings of the First International Conference on Human Language Technology Research","0"
"H01-1007","Architecture and Design Considerations in {NESPOLE}!: a Speech Translation System for {E}-commerce Applications","2001","3","30","3","0.795455","13539","alon lavie","Proceedings of the First International Conference on Human Language Technology Research","0"
"H01-1048","{L}ing{W}ear: A Mobile Tourist Information System","2001","6","13","5","0","41935","christian fugen","Proceedings of the First International Conference on Human Language Technology Research","0"
"H01-1071","Towards Automatic Sign Translation","2001","11","28","4","0","19377","jie yang","Proceedings of the First International Conference on Human Language Technology Research","0"
"ries-etal-2000-shallow","Shallow Discourse Genre Annotation in {C}all{H}ome {S}panish","2000","14","10","5","1","53920","klaus ries","Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00)","0"
"C00-2140","{DIASUMM}: Flexible Summarization of Spontaneous Dialogues in Unrestricted Domains","2000","27","30","2","1","24148","klaus zechner","{COLING} 2000 Volume 2: The 18th International Conference on Computational Linguistics","0"
"A00-2025","Minimizing Word Error Rate in Textual Summaries of Spoken Language","2000","10","66","2","1","24148","klaus zechner","1st Meeting of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"1999.mtsummit-1.18","Translation systems under the {C}-{STAR} framework","1999","-1","-1","1","1","5073","alex waibel","Proceedings of Machine Translation Summit VII","0"
"P98-2221","Modeling with Structures in Statistical Machine translation","1998","7","53","2","1","37670","yeyi wang","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2","0"
"P98-2237","Using Chunk Based Partial Parsing of Spontaneous Speech in Unrestricted Domains for Reducing Word Error Rate in Speech Recognition","1998","6","21","2","1","24148","klaus zechner","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2","0"
"P98-1075","Growing Semantic Grammars","1998","4","29","2","1","54322","marsal gavalda","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1","1"
"C98-2216","Modeling with Structures in Statistical Machine Translation","1998","7","53","2","1","37670","yeyi wang","{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics","0"
"C98-2232","Using Chunk Based Partial Parsing of Spontaneous Speech in Unrestricted Domains for Reducing Word Error Rate in Speech Recognition","1998","6","21","2","1","24148","klaus zechner","{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics","0"
"C98-1072","Growing Semantic Grammars","1998","4","29","2","1","54322","marsal gavalda","{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics","0"
"woszczcyna-etal-1998-modular","A modular approach to spoken language translation for large domains","1998","8","18","7","0","55460","monika woszczcyna","Proceedings of the Third Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"W97-0410","Expanding the Domain of a Multi-lingual Speech-to-Speech Translation System","1997","6","7","9","1","13539","alon lavie","Spoken Language Translation","0"
"P97-1047","Decoding Algorithm in Statistical Machine Translation","1997","7","138","2","1","37670","yeyi wang","35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","1"
"C96-1033","{F}eas{P}ar - A Feature Structure Parser Learning to Parse Spoken Language","1996","11","7","2","0","56021","finn buo","{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics","0"
"C96-1075","Multi-lingual Translation of Spontaneously Spoken Language in a Limited Domain","1996","9","11","5","1","13539","alon lavie","{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics","0"
"1996.amta-1.30","{JANUS}: multi-lingual translation of spontaneous speech in limited domain","1996","-1","-1","3","1","13539","alon lavie","Conference of the Association for Machine Translation in the Americas","0"
"1995.tmi-1.13","Using Context in Machine Translation of Spoken Language","1995","-1","-1","7","1","17380","lori levin","Proceedings of the Sixth Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages","0"
"1995.mtsummit-1.41","Translation and interpretation of spontaneous speech","1995","-1","-1","1","1","5073","alex waibel","Proceedings of Machine Translation Summit V","0"
