"W18-2713","{NICT} Self-Training Approach to Neural Machine Translation at {NMT}-2018","2018","0","2","2","0","324","kenji imamura","Proceedings of the 2nd Workshop on Neural Machine Translation and Generation","0"
"P18-2048","Dynamic Sentence Sampling for Efficient Training of Neural Machine Translation","2018","17","0","3","0","3690","rui wang","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-2078","Simplified Abugidas","2018","0","0","3","1","285","chenchen ding","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1116","Forest-Based Neural Machine Translation","2018","0","1","5","1","10519","chunpeng ma","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"L18-1545","Multilingual Parallel Corpus for Global Communication Plan","2018","0","1","2","0","324","kenji imamura","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-2023","{C}yton{MT}: an Efficient Neural Machine Translation Open-source Toolkit Implemented in {C}++","2018","18","0","3","1","23611","xiaolin wang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing: System Demonstrations","0"
"D18-1511","Exploring Recombination for Efficient Decoding of Neural Machine Translation","2018","0","9","4","0","1041","zhisong zhang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"W17-5705","{J}apanese to {E}nglish/{C}hinese/{K}orean Datasets for Translation Quality Estimation and Automatic Post-Editing","2017","19","0","2","0.272516","5049","atsushi fujita","Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017)","0"
"W17-5711","Ensemble and Reranking: Using Multiple Models in the {NICT}-2 Neural Machine Translation System at {WAT}2017","2017","0","0","2","0","324","kenji imamura","Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017)","0"
"W17-5712","A Simple and Strong Baseline: {NAIST}-{NICT} Neural Machine Translation System for {WAT}2017 {E}nglish-{J}apanese Translation Task","2017","0","0","5","0","296","yusuke oda","Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017)","0"
"P17-2089","Sentence Embedding for Neural Machine Translation Domain Adaptation","2017","9","26","4","0.206742","3690","rui wang","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"I17-2049","Key-value Attention Mechanism for Neural Machine Translation","2017","12","3","3","1","287","hideya mino","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-1002","Context-Aware Smoothing for Neural Machine Translation","2017","12","2","4","1","4178","kehai chen","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"D17-1155","Instance Weighting for Neural Machine Translation Domain Adaptation","2017","7","38","5","0.206742","3690","rui wang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1304","Neural Machine Translation with Source Dependency Representation","2017","14","17","6","1","4178","kehai chen","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-4606","Global Pre-ordering for Improving Sublanguage Translation","2016","14","2","3","1","33573","masaru fuji","Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016)","0"
"W16-4611","{NICT}-2 Translation System for {WAT}2016: Applying Domain Adaptation to Phrase-based Statistical Machine Translation","2016","9","0","2","0","324","kenji imamura","Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016)","0"
"W16-4613","An Efficient and Effective Online Sentence Segmenter for Simultaneous Interpretation","2016","0","1","4","1","23611","xiaolin wang","Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016)","0"
"W16-4614","Similar {S}outheast {A}sian Languages: Corpus-Based Case Study on {T}hai-{L}aotian and {M}alay-{I}ndonesian","2016","1","1","3","1","285","chenchen ding","Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016)","0"
"W16-2711","Target-Bidirectional Neural Models for Machine Transliteration","2016","0","10","4","0","16459","andrew finch","Proceedings of the Sixth Named Entity Workshop","0"
"P16-1120","Bilingual Segmented Topic Model","2016","21","1","2","1","1486","akihiro tamura","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1046","Agreement on Target-bidirectional Neural Machine Translation","2016","19","22","4","1","3591","lemao liu","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1124","Interlocking Phrases in Phrase-based Statistical Machine Translation","2016","16","0","3","1","312","ye thu","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1249","Introducing the {A}sian Language Treebank ({ALT})","2016","0","15","5","1","312","ye thu","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1350","{ASPEC}: {A}sian Scientific Paper Excerpt Corpus","2016","0","24","5","0.15787","283","toshiaki nakazawa","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"D16-1210","Unsupervised Word Alignment by Agreement Under {ITG} Constraint","2016","25","3","5","1","3633","hidetaka kamigaito","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-2007","A Prototype Automatic Simultaneous Interpretation System","2016","4","1","4","1","23611","xiaolin wang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations","0"
"C16-2008","{M}u{TUAL}: A Controlled Authoring Support System Enabling Contextual Machine Translation","2016","3","0","6","0","10715","rei miyata","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations","0"
"C16-1291","Neural Machine Translation with Supervised Attention","2016","28","24","4","1","3591","lemao liu","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1295","Connecting Phrase based Statistical Machine Translation Adaptation","2016","26","1","5","0.206742","3690","rui wang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"2016.amta-researchers.7","Multi-domain Adaptation for Statistical Machine Translation Based on Feature Augmentation","2016","-1","-1","2","0","324","kenji imamura","Conferences of the Association for Machine Translation in the Americas: MT Researchers' Track","0"
"Y15-1030","A Large-scale Study of Statistical Machine Translation Methods for {K}hmer Language","2015","18","0","5","1","312","ye thu","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"W15-5001","Overview of the 2nd Workshop on {A}sian Translation","2015","-1","-1","6","0.20857","283","toshiaki nakazawa","Proceedings of the 2nd Workshop on {A}sian Translation ({WAT}2015)","0"
"W15-5004","{NICT} at {WAT} 2015","2015","-1","-1","3","1","285","chenchen ding","Proceedings of the 2nd Workshop on {A}sian Translation ({WAT}2015)","0"
"W15-3909","Neural Network Transduction Models in Transliteration Generation","2015","19","12","4","0","16459","andrew finch","Proceedings of the Fifth Named Entity Workshop","0"
"P15-1113","Transition-based Neural Constituent Parsing","2015","44","23","2","0","128","taro watanabe","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"D15-1119","Improving fast{\\_}align by Reordering","2015","18","2","3","1","285","chenchen ding","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1128","Hierarchical Phrase-based Stream Decoding","2015","12","0","4","0","16459","andrew finch","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1143","Hierarchical Back-off Modeling of {H}iero Grammar based on Non-parametric {B}ayesian Model","2015","32","1","5","1","3633","hidetaka kamigaito","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1209","Leave-one-out Word Alignment without Garbage Collector Effects","2015","29","4","5","1","23611","xiaolin wang","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1250","A Binarized Neural Network Joint Model for Machine Translation","2015","17","2","3","1","12715","jingyi zhang","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"2015.mtsummit-papers.1","Patent claim translation based on sublanguage-specific sentence structure","2015","-1","-1","4","1","33573","masaru fuji","Proceedings of Machine Translation Summit XV: Papers","0"
"2015.mtsummit-papers.4","Learning bilingual phrase representations with recurrent neural networks","2015","-1","-1","3","1","287","hideya mino","Proceedings of Machine Translation Summit XV: Papers","0"
"2015.iwslt-papers.17","Risk-aware distribution of {SMT} outputs for translation of documents targeting many anonymous readers","2015","-1","-1","3","0","260","yo ehara","Proceedings of the 12th International Workshop on Spoken Language Translation: Papers","0"
"W14-7001","Overview of the 1st Workshop on {A}sian Translation","2014","26","27","5","0.20857","283","toshiaki nakazawa","Proceedings of the 1st Workshop on {A}sian Translation ({WAT}2014)","0"
"W14-7011","Word Order Does {NOT} Differ Significantly Between {C}hinese and {J}apanese","2014","-1","-1","3","1","285","chenchen ding","Proceedings of the 1st Workshop on {A}sian Translation ({WAT}2014)","0"
"W14-5503","Integrating Dictionaries into an Unsupervised Model for {M}yanmar Word Segmentation","2014","14","2","3","1","312","ye thu","Proceedings of the Fifth Workshop on South and Southeast {A}sian Natural Language Processing","0"
"P14-2026","Dependency-based Pre-ordering for {C}hinese-{E}nglish Machine Translation","2014","19","13","3","0","38092","jingsheng cai","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-2122","Empirical Study of Unsupervised {C}hinese Word Segmentation Methods for {SMT} on Large-scale Corpora","2014","25","7","4","1","23611","xiaolin wang","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-1138","Recurrent Neural Networks for Word Alignment Model","2014","40","43","3","1","1486","akihiro tamura","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D14-1019","Syntax-Augmented Machine Translation using Syntax-Label Clustering","2014","20","3","3","1","287","hideya mino","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1022","Learning Hierarchical Translation Spans","2014","23","10","3","1","12715","jingyi zhang","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1023","Neural Network Based Bilingual Language Model Growing for Statistical Machine Translation","2014","40","19","5","0.163811","3690","rui wang","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1173","Refining Word Segmentation Using a Manually Aligned Corpus for Statistical Machine Translation","2014","26","4","4","1","23611","xiaolin wang","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"2014.iwslt-papers.5","Empircal dependency-based head finalization for statistical {C}hinese-, {E}nglish-, and {F}rench-to-{M}yanmar ({B}urmese) machine translation","2014","23","5","5","1","285","chenchen ding","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-papers.8","An exploration of segmentation strategies in stream decoding","2014","-1","-1","3","0","16459","andrew finch","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-evaluation.20","The {NICT} translation system for {IWSLT} 2014","2014","-1","-1","5","1","23611","xiaolin wang","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2014.amta-researchers.9","Document-level re-ranking with soft lexical and semantic features for statistical machine translation","2014","28","0","3","1","285","chenchen ding","Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track","0"
"P13-1016","Distortion Model Considering Rich Context for Statistical Machine Translation","2013","26","6","3","1","288","isao goto","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1078","Additive Neural Networks for Statistical Machine Translation","2013","35","31","3","1","3591","lemao liu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1079","Hierarchical Phrase Table Combination for Machine Translation","2013","30","2","3","0","20203","conghui zhu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1083","Part-of-Speech Induction in Dependency Trees for Statistical Machine Translation","2013","38","7","3","1","1486","akihiro tamura","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I13-1032","Tuning {SMT} with a Large Number of Features via Online Feature Grouping","2013","17","2","4","1","3591","lemao liu","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"2013.mtsummit-papers.3","Inducing {R}omanization Systems","2013","-1","-1","4","0","41906","keiko taguchi","Proceedings of Machine Translation Summit XIV: Papers","0"
"W12-4406","Rescoring a Phrase-based Machine Transliteration System with Recurrent Neural Network Language Models","2012","12","8","3","0","16459","andrew finch","Proceedings of the 4th Named Entity Workshop ({NEWS}) 2012","0"
"P12-2061","Post-ordering by Parsing for {J}apanese-{E}nglish Statistical Machine Translation","2012","25","23","3","1","288","isao goto","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"D12-1003","Bilingual Lexicon Extraction from Comparable Corpora Using Label Propagation","2012","47","51","3","1","1486","akihiro tamura","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"2012.iwslt-evaluation.15","Minimum {B}ayes-risk decoding extended with similar examples: {NAIST}-{NCT} at {IWSLT} 2012","2012","10","0","3","0","39435","hiroaki shimizu","Proceedings of the 9th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2012.iwslt-evaluation.16","The {NICT} translation system for {IWSLT} 2012","2012","14","2","3","0","16459","andrew finch","Proceedings of the 9th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2012.eamt-1.56","Crowd-based {MT} Evaluation for non-{E}nglish Target Languages","2012","-1","-1","2","0","12388","michael paul","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"W11-3203","Integrating Models Derived from non-Parametric {B}ayesian Co-segmentation into a Statistical Machine Transliteration System","2011","14","10","3","0","16459","andrew finch","Proceedings of the 3rd Named Entities Workshop ({NEWS} 2011)","0"
"W11-3208","Using Features from a Bilingual Alignment Model in Transliteration Mining","2011","0","6","4","0","44111","takaaki fukunishi","Proceedings of the 3rd Named Entities Workshop ({NEWS} 2011)","0"
"W11-2601","Dialect Translation: Integrating {B}ayesian Co-segmentation Models with Pivot-based {SMT}","2011","26","3","4","0","12388","michael paul","Proceedings of the First Workshop on Algorithms and Resources for Modelling of Dialects and Language Varieties","0"
"P11-2076","Reordering Constraint Based on Document-Level Context","2011","17","2","3","1","41606","takashi onishi","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"P11-1064","An Unsupervised Model for Joint Phrase Alignment and Extraction","2011","30","61","3","0","834","graham neubig","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P11-1125","Machine Translation System Combination by Confusion Forest","2011","37","9","2","0.670349","128","taro watanabe","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"I11-1091","Translation Quality Indicators for Pivot-based Statistical {MT}","2011","11","7","2","0","12388","michael paul","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"2011.mtsummit-papers.37","Searching Translation Memories for Paraphrases","2011","-1","-1","4","0","127","masao utiyama","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.40","A Comparison of Unsupervised Bilingual Term Extraction Methods Using Phrase-Tables","2011","-1","-1","4","0","44906","masamichi ideue","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.51","A Comparison Study of Parsers for Patent Machine Translation","2011","-1","-1","4","1","288","isao goto","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.iwslt-papers.11","Annotating data selection for improving machine translation","2011","7","0","4","1","4955","keiji yasuda","Proceedings of the 8th International Workshop on Spoken Language Translation: Papers","0"
"2011.iwslt-evaluation.5","The {NICT} translation system for {IWSLT} 2011","2011","20","3","4","0","16459","andrew finch","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2011.eamt-1.17","Rule-based Reordering Constraints for Phrase-based {SMT}","2011","-1","-1","3","1","44966","chooiling goh","Proceedings of the 15th Annual conference of the European Association for Machine Translation","0"
"W10-3804","Syntactic Constraints on Phrase Extraction for Phrase-Based Machine Translation","2010","30","2","3","0","35773","hailong cao","Proceedings of the 4th Workshop on Syntax and Structure in Statistical Translation","0"
"W10-3508","Helping Volunteer Translators, Fostering Language Resources","2010","6","0","3","0","127","masao utiyama","Proceedings of the 2nd Workshop on {T}he {P}eople{'}s {W}eb {M}eets {NLP}: {C}ollaboratively {C}onstructed {S}emantic {R}esources","0"
"W10-2406","Transliteration Using a Phrase-Based Statistical Machine Translation System to Re-Score the Output of a Joint Multigram Model","2010","14","22","2","0.923428","16459","andrew finch","Proceedings of the 2010 Named Entities Workshop","0"
"W10-1760","Integration of Multiple Bilingually-Learned Segmentation Schemes into Statistical Machine Translation","2010","24","7","3","0.719478","12388","michael paul","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"P10-2001","Paraphrase Lattice for Statistical Machine Translation","2010","12","25","3","1","41606","takashi onishi","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"P10-2004","Filtering Syntactic Constraints for Statistical Machine Translation","2010","18","2","2","0","35773","hailong cao","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"abekawa-etal-2010-community","Community-based Construction of Draft and Final Translation Corpus Through a Translation Hosting Site Minna no Hon{'}yaku ({MNH})","2010","6","6","3","1","35650","takeshi abekawa","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"2010.iwslt-papers.7","A {B}ayesian model of bilingual segmentation for transliteration","2010","0","28","2","0.923428","16459","andrew finch","Proceedings of the 7th International Workshop on Spoken Language Translation: Papers","0"
"2010.iwslt-evaluation.18","The {NICT} translation system for {IWSLT} 2010","2010","16","4","5","1","44966","chooiling goh","Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W09-3510","Transliteration by Bidirectional Statistical Machine Translation","2009","6","9","2","1","16459","andrew finch","Proceedings of the 2009 Named Entities Workshop: Shared Task on Transliteration ({NEWS} 2009)","0"
