"2020.acl-main.37","Learning Source Phrase Representations for Neural Machine Translation","2020","-1","-1","2","1","3233","hongfei xu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.38","Lipschitz Constrained Parameter Initialization for Deep Transformers","2020","17","0","3","1","3233","hongfei xu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.155","{MMPE}: {A} {M}ulti-{M}odal {I}nterface for {P}ost-{E}diting {M}achine {T}ranslation","2020","-1","-1","7","1","10224","nico herbig","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.323","Dynamically Adjusting Transformer Batch Size by Monitoring Gradient Direction Change","2020","17","0","2","1","3233","hongfei xu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-demos.37","{MMPE}: {A} {M}ulti-{M}odal {I}nterface using {H}andwriting, {T}ouch {R}eordering, and {S}peech {C}ommands for {P}ost-{E}diting {M}achine {T}ranslation","2020","-1","-1","8","1","10224","nico herbig","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"W19-6702","Improving {CAT} Tools in the Translation Workflow: New Approaches and Evaluation","2019","13","0","5","1","19096","mihaela vela","Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks","0"
"W19-5414","{USAAR}-{DFKI} {--} The Transference Architecture for {E}nglish{--}{G}erman Automatic Post-Editing","2019","0","0","5","0.606361","13776","santanu pal","Proceedings of the Fourth Conference on Machine Translation (Volume 3: Shared Task Papers, Day 2)","0"
"W19-5417","{U}d{S} Submission for the {WMT} 19 Automatic Post-Editing Task","2019","22","0","3","1","3233","hongfei xu","Proceedings of the Fourth Conference on Machine Translation (Volume 3: Shared Task Papers, Day 2)","0"
"W19-5430","{UDS}{--}{DFKI} Submission to the {WMT}2019 {C}zech{--}{P}olish Similar Language Translation Shared Task","2019","8","0","3","0.606361","13776","santanu pal","Proceedings of the Fourth Conference on Machine Translation (Volume 3: Shared Task Papers, Day 2)","0"
"W19-5332","{JU}-{S}aarland Submission to the {WMT}2019 {E}nglish{--}{G}ujarati Translation Shared Task","2019","-1","-1","6","0","23873","riktim mondal","Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)","0"
"W19-5350","{DFKI}-{NMT} Submission to the {WMT}19 News Translation Task","2019","0","0","2","1","12715","jingyi zhang","Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)","0"
"P19-1178","Self-Supervised Neural Machine Translation","2019","0","2","3","1","3","dana ruiter","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"D19-6501","Analysing Coreference in Transformer Outputs","2019","0","0","3","0.180386","2628","ekaterina lapshinovakoltunski","Proceedings of the Fourth Workshop on Discourse in Machine Translation (DiscoMT 2019)","0"
"W18-6468","A Transformer-Based Multi-Source Automatic Post-Editing System","2018","0","1","4","0.688537","13776","santanu pal","Proceedings of the Third Conference on Machine Translation: Shared Task Papers","0"
"W18-3204","Code-Mixed Question Answering Challenge: Crowd-sourcing Data and Techniques","2018","0","5","4","0","6250","khyathi chandu","Proceedings of the Third Workshop on Computational Approaches to Linguistic Code-Switching","0"
"W18-1807","How Robust Are Character-Based Word Embeddings in Tagging and {MT} Against Wrod Scramlbing or Randdm Nouse?","2018","-1","-1","4","1","28523","georg heigold","Proceedings of the 13th Conference of the Association for Machine Translation in the {A}mericas (Volume 1: Research Track)","0"
"L18-1213","{E}uropean Language Resource Coordination: Collecting Language Resources for Public Sector Multilingual Information Management","2018","0","2","9","0","17507","andrea losch","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"W17-5403","Massively Multilingual Neural Grapheme-to-Phoneme Conversion","2017","14","0","3","0","3895","ben peters","Proceedings of the First Workshop on Building Linguistically Generalizable {NLP} Systems","0"
"W17-4410","The Effect of Error Rate in Artificially Generated Data for Automatic Preposition and Determiner Correction","2017","0","0","3","0","31672","fraser bowen","Proceedings of the 3rd Workshop on Noisy User-generated Text","0"
"sulea-etal-2017-predicting","Predicting the Law Area and Decisions of {F}rench {S}upreme {C}ourt Cases","2017","17","3","4","0","31536","octaviamaria csulea","Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017","0"
"E17-3002","Common Round: Application of Language Technologies to Large-Scale Web Debates","2017","10","0","8","0","23887","hans uszkoreit","Proceedings of the Software Demonstrations of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"E17-2056","Neural Automatic Post-Editing Using Prior Alignment and Reranking","2017","0","9","5","0.819209","13776","santanu pal","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-1048","An Extensive Empirical Evaluation of Character-Based Morphological Tagging for 14 Languages","2017","15","20","3","1","28523","georg heigold","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"W16-2333","{JU-USAAR}: A Domain Adaptive {MT} System","2016","27","1","6","0","33889","koushik pahari","Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers","0"
"W16-2379","{USAAR}: An Operation Sequential Model for Automatic Statistical Post-Editing","2016","21","9","3","0.876269","13776","santanu pal","Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers","0"
"S16-1095","{SAARSHEFF} at {S}em{E}val-2016 Task 1: Semantic Textual Similarity with Machine Translation Evaluation Metrics and (e{X}treme) Boosted Tree Ensembles","2016","19","4","4","0.919585","10447","liling tan","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1096","{WOLVESAAR} at {S}em{E}val-2016 Task 1: Replicating the Success of Monolingual Word Alignment and Neural Embeddings for Semantic Textual Similarity","2016","28","0","6","0","34275","hannah bechara","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1155","{M}ac{S}aar at {S}em{E}val-2016 Task 11: {Z}ipfian and Character Features for {C}omplex{W}ord Identification","2016","0","1","3","0.757734","622","marcos zampieri","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1203","{USAAR} at {S}em{E}val-2016 Task 13: Hyponym Endocentricity","2016","22","10","3","0.919585","10447","liling tan","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"P16-2046","A Neural Network based Approach to Automatic Post-Editing","2016","18","10","4","0.876269","13776","santanu pal","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"N16-3009","Scaling Up Word Clustering","2016","25","2","3","1","31525","jon dehdari","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations","0"
"N16-1110","Information Density and Quality Estimation Features as Translationese Indicators for Human Translation Classification","2016","24","2","3","0.234708","8609","raphael rubino","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1139","{BIRA}: Improved Predictive Exchange Word Clustering","2016","17","2","3","1","31525","jon dehdari","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1095","{CAT}a{L}og Online: Porting a Post-editing Tool to the Web","2016","15","3","6","0.876269","13776","santanu pal","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1251","Fostering the Next Generation of {E}uropean Language Technology: Recent Developments â Emerging Initiatives â Challenges and Opportunities","2016","5","1","3","0.454545","60","georg rehm","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"C16-2021","{CAT}a{L}og Online: A Web-based {CAT} Tool for Distributed Translation with Data Capture for {APE} and Translation Process Research","2016","4","1","5","0.876269","13776","santanu pal","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations","0"
"C16-1072","Modeling Diachronic Change in Scientific Writing with Information Density","2016","0","0","4","0.234708","8609","raphael rubino","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1241","Multi-Engine and Multi-Alignment Based Automatic Post-Editing and its Impact on Translation Productivity","2016","30","1","3","0.876269","13776","santanu pal","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"W15-5411","Comparing Approaches to the Identification of Similar Languages","2015","-1","-1","4","0.757734","622","marcos zampieri","Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects","0"
"W15-5206","{CAT}a{L}og: New Approaches to {TM} and Post Editing Interfaces","2015","15","6","6","0","36496","tapas nayek","Proceedings of the Workshop Natural Language Processing for Translation Memories","0"
"W15-5009","An Awkward Disparity between {BLEU} / {RIBES} Scores and Human Judgements in Machine Translation","2015","31","4","3","0.919585","10447","liling tan","Proceedings of the 2nd Workshop on {A}sian Translation ({WAT}2015)","0"
"W15-4905","Can Translation Memories afford not to use paraphrasing?","2015","16","9","5","1","22441","rohit gupta","Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W15-4916","Searching for Context: a Study on Document-Level Labels for Translation Quality Estimation","2015","17","13","4","0.587055","7140","carolina scarton","Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W15-4921","Re-assessing the {WMT}2013 Human Evaluation with Professional Translators Trainees","2015","15","4","2","0.978587","19096","mihaela vela","Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation","0"
"W15-4105","Passive and Pervasive Use of Bilingual Dictionary in Statistical Machine Translation","2015","21","4","2","0.919585","10447","liling tan","Proceedings of the Fourth Workshop on Hybrid Approaches to Translation ({H}y{T}ra)","0"
"W15-3017","{U}d{S}-Sant: {E}nglish{--}{G}erman Hybrid Machine Translation System","2015","19","5","3","0.876269","13776","santanu pal","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-3026","{USAAR}-{SAPE}: An {E}nglish{--}{S}panish Statistical Automatic Post-Editing System","2015","32","11","4","0.876269","13776","santanu pal","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"W15-3047","Machine Translation Evaluation using Recurrent Neural Networks","2015","22","9","3","1","22441","rohit gupta","Proceedings of the Tenth Workshop on Statistical Machine Translation","0"
"S15-2015","{USAAR}-{SHEFFIELD}: Semantic Textual Similarity with Deep Regression and Machine Translation Evaluation Metrics","2015","21","6","4","0.919585","10447","liling tan","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"S15-2155","{USAAR}-{WLV}: Hypernym Generation with Deep Neural Nets","2015","29","12","3","0.919585","10447","liling tan","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"D15-1124","{R}e{V}al: A Simple and Effective Machine Translation Evaluation Metric Based on Recurrent Neural Networks","2015","26","28","3","1","22441","rohit gupta","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"2015.tc-1.3","The {EXPERT} project: Advancing the state of the art in hybrid translation technologies","2015","8","0","4","0","12551","constantin orasan","Proceedings of Translating and the Computer 37","0"
"2015.eamt-1.6","Can Translation Memories afford not to use paraphrasing ?","2015","16","9","5","1","22441","rohit gupta","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"2015.eamt-1.17","Searching for Context: a Study on Document-Level Labels for Translation Quality Estimation","2015","17","13","4","0.587055","7140","carolina scarton","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"2015.eamt-1.22","Re-assessing the {WMT}2013 Human Evaluation with Professional Translators Trainees","2015","15","4","2","0.978587","19096","mihaela vela","Proceedings of the 18th Annual Conference of the European Association for Machine Translation","0"
"W14-5114","How Sentiment Analysis Can Help Machine Translation","2014","0","0","6","0.754506","13776","santanu pal","Proceedings of the 11th International Conference on Natural Language Processing","0"
"rehm-etal-2014-strategic","The Strategic Impact of {META}-{NET} on the Regional, National and International Level","2014","47","2","14","0.454545","60","georg rehm","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-4036","Active Learning for Post-Editing Based Incrementally Retrained {MT}","2014","18","3","2","1","33902","aswarth dara","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"W13-2222","Shallow Semantically-Informed {PBSMT} and {HPBSMT}","2013","30","3","3","1","37719","tsuyoshi okita","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"S13-2098","{CNGL}: Grading Student Answers by Acts of Translation","2013","17","6","2","0","13953","ergun biccici","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)","0"
"S13-1034","{CNGL}-{CORE}: Referential Translation Machines for Measuring Semantic Similarity","2013","19","8","2","0","13953","ergun biccici","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity","0"
"N13-3003","{TMT}prime: A Recommender System for {MT} and {TM} Integration","2013","14","5","4","1","33902","aswarth dara","Proceedings of the 2013 {NAACL} {HLT} Demonstration Session","0"
"2013.mtsummit-papers.13","Quality Estimation-guided Data Selection for Domain Adaptation of {SMT}","2013","-1","-1","4","1","41915","pratyush banerjee","Proceedings of Machine Translation Summit XIV: Papers","0"
"2013.mtsummit-european.17","{QTL}aunchpad","2013","-1","-1","3","0","40954","stephen doherty","Proceedings of Machine Translation Summit XIV: European projects","0"
"W12-5704","System Combination with Extra Alignment Information","2012","-1","-1","3","0","35090","xiaofeng wu","Proceedings of the Second Workshop on Applying Machine Learning Techniques to Optimise the Division of Labour in Hybrid {MT}","0"
"W12-5705","Topic Modeling-based Domain Adaptation for System Combination","2012","25","5","3","1","37719","tsuyoshi okita","Proceedings of the Second Workshop on Applying Machine Learning Techniques to Optimise the Division of Labour in Hybrid {MT}","0"
"W12-5706","Sentence-Level Quality Estimation for {MT} System Combination","2012","25","9","3","1","37719","tsuyoshi okita","Proceedings of the Second Workshop on Applying Machine Learning Techniques to Optimise the Division of Labour in Hybrid {MT}","0"
"W12-5709","Results from the {ML}4{HMT}-12 Shared Task on Applying Machine Learning Techniques to Optimise the Division of Labour in Hybrid Machine Translation","2012","11","0","6","0","6017","christian federmann","Proceedings of the Second Workshop on Applying Machine Learning Techniques to Optimise the Division of Labour in Hybrid {MT}","0"
"W12-3128","Using Syntactic Head Information in Hierarchical Phrase-Based Translation","2012","25","13","4","0","9182","junhui li","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"W12-0106","Combining {EBMT}, {SMT}, {TM} and {IR} Technologies for Quality and Scale","2012","-1","-1","4","0.821677","6023","sandipan dandapat","Proceedings of the Joint Workshop on Exploiting Synergies between Information Retrieval and Machine Translation ({ESIRMT}) and Hybrid Approaches to Machine Translation ({H}y{T}ra)","0"
"P12-2007","Head-Driven Hierarchical Phrase-based Translation","2012","20","5","4","0","9182","junhui li","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-2066","Identifying High-Impact Sub-Structures for Convolution Kernels in Document-level Sentiment Classification","2012","24","15","4","0","4187","zhaopeng tu","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"lynn-etal-2012-irish","{I}rish Treebanking and Parsing: A Preliminary Evaluation","2012","40","9","6","0","14284","teresa lynn","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"avramidis-etal-2012-richly","A Richly Annotated, Multilingual Parallel Corpus for Hybrid Machine Translation","2012","12","3","4","0","5140","eleftherios avramidis","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"shaalan-etal-2012-arabic","{A}rabic Word Generation and Modelling for Spell Checking","2012","16","23","5","0","6182","khaled shaalan","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"attia-etal-2012-automatic","Automatic Extraction and Evaluation of {A}rabic {LFG} Resources","2012","15","1","4","1","24071","mohammed attia","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"federmann-etal-2012-ml4hmt","The {ML}4{HMT} Workshop on Optimising the Division of Labour in Hybrid Machine Translation","2012","22","3","4","0","6017","christian federmann","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"C12-2011","Improved Spelling Error Detection and Correction for {A}rabic","2012","23","18","5","1","24071","mohammed attia","Proceedings of {COLING} 2012: Posters","0"
"C12-2122","Combining Multiple Alignments to Improve Machine Translation","2012","43","14","4","0","4187","zhaopeng tu","Proceedings of {COLING} 2012: Posters","0"
"C12-1006","The {F}loating {A}rabic {D}ictionary: An Automatic Method for Updating a Lexical Database through the Detection and Lemmatization of Unknown Words","2012","13","8","4","1","24071","mohammed attia","Proceedings of {COLING} 2012","0"
"C12-1010","Translation Quality-Based Supplementary Data Selection by Incremental Update of Translation Models","2012","27","8","5","1","41915","pratyush banerjee","Proceedings of {COLING} 2012","0"
"C12-1014","An Evaluation of Statistical Post-Editing Systems Applied to {RBMT} and {SMT} Systems","2012","17","10","5","1","33757","hanna bechara","Proceedings of {COLING} 2012","0"
"C12-1135","Simple and Effective Parameter Tuning for Domain Adaptation of Statistical Machine Translation","2012","25","15","3","0.742924","23042","pavel pecina","Proceedings of {COLING} 2012","0"
"2012.eamt-1.38","Domain Adaptation of Statistical Machine Translation using Web-Crawled Resources: A Case Study","2012","44","17","5","0.742924","23042","pavel pecina","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"2012.eamt-1.41","Domain Adaptation in {SMT} of User-Generated Forum Content Guided by {OOV} Word Reduction: Normalization and/or Supplementary Data","2012","14","19","5","1","41915","pratyush banerjee","Proceedings of the 16th Annual conference of the European Association for Machine Translation","0"
"W11-4417","An Open-Source Finite State Morphological Transducer for {M}odern {S}tandard {A}rabic","2011","14","23","5","1","24071","mohammed attia","Proceedings of the 9th International Workshop on Finite State Methods and Natural Language Processing","0"
"W11-3802","Morphological Features for Parsing Morphologically-rich Languages: A Case of {A}rabic","2011","26","8","3","1","31525","jon dehdari","Proceedings of the Second Workshop on Statistical Parsing of Morphologically Rich Languages","0"
"W11-2925","Comparing the Use of Edited and Unedited Text in Parser Self-Training","2011","15","5","4","1","819","jennifer foster","Proceedings of the 12th International Conference on Parsing Technologies","0"
"W11-2833","{DCU} at Generation Challenges 2011 Surface Realisation Track","2011","7","9","3","1","25744","yuqing guo","Proceedings of the 13th {E}uropean Workshop on Natural Language Generation","0"
"W11-0804","Decreasing Lexical Data Sparsity in Statistical Syntactic Parsing - Experiments with Named Entities","2011","17","8","3","1","44159","deirdre hogan","Proceedings of the Workshop on Multiword Expressions: from Parsing and Generation to the Real World","0"
"P11-1124","Consistent Translation using Discriminative Learning - A Translation Memory-inspired Approach","2011","23","30","4","0.915595","11802","yanjun ma","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"I11-1100","From News to Comment: Resources and Benchmarks for Parsing the Language of Web 2.0","2011","28","58","7","1","819","jennifer foster","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"2011.mtsummit-tutorials.2","From the Confidence Estimation of Machine Translation to the Integration of {MT} and Translation Memory","2011","-1","-1","3","0.915595","11802","yanjun ma","Proceedings of Machine Translation Summit XIII: Tutorial Abstracts","0"
"2011.mtsummit-papers.32","Domain Adaptation in Statistical Machine Translation of User-Forum Data using Component Level Mixture Modelling","2011","-1","-1","5","1","41915","pratyush banerjee","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.35","Statistical Post-Editing for a Statistical {MT} System","2011","-1","-1","3","1","33757","hanna bechara","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.52","Rich Linguistic Features for Translation Memory-Inspired Consistent Translation","2011","-1","-1","4","1","12154","yifan he","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.iwslt-evaluation.4","The {DCU} machine translation systems for {IWSLT} 2011","2011","0","3","7","1","41915","pratyush banerjee","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W10-4237","Finding Common Ground: Towards a Surface Realisation Shared Task","2010","24","9","3","0","26421","anja belz","Proceedings of the 6th International Natural Language Generation Conference","0"
"W10-3806","Seeding Statistical Machine Translation with Translation Memory Output through Tree-Based Structural Alignment","2010","9","16","2","0","40415","ventsislav zhechev","Proceedings of the 4th Workshop on Syntax and Structure in Statistical Translation","0"
"W10-3815","Deep Syntax Language Models and Statistical Machine Translation","2010","17","7","2","1","9403","yvette graham","Proceedings of the 4th Workshop on Syntax and Structure in Statistical Translation","0"
"W10-3704","Automatic Extraction of {A}rabic Multiword Expressions","2010","17","50","5","1","24071","mohammed attia","Proceedings of the 2010 Workshop on Multiword Expressions: from Theory to Applications","0"
"W10-1753","The {DCU} Dependency-Based Metric in {WMT}-{M}etrics{MATR} 2010","2010","15","21","4","1","12154","yifan he","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"W10-1408","Handling Unknown Words in Statistical Latent-Variable Parsing Models for {A}rabic, {E}nglish and {F}rench","2010","21","43","6","1","24071","mohammed attia","Proceedings of the {NAACL} {HLT} 2010 First Workshop on Statistical Parsing of Morphologically-Rich Languages","0"
"W10-1410","Lemmatization and Lexicalized Statistical Parsing of Morphologically-Rich Languages: the Case of {F}rench","2010","22","15","4","0.209412","167","djame seddah","Proceedings of the {NAACL} {HLT} 2010 First Workshop on Statistical Parsing of Morphologically-Rich Languages","0"
"P10-5001","Wide-Coverage {NLP} with Linguistically Expressive Grammars","2010","3","0","3","0","8351","julia hockenmaier","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"P10-1064","Bridging {SMT} and {TM} with Translation Recommendation","2010","20","59","3","1","12154","yifan he","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"P10-1111","Hard Constraints for Grammatical Function Labelling","2010","33","8","4","0","17921","wolfgang seeker","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"attia-etal-2010-automatically","An Automatically Built Named Entity Lexicon for {A}rabic","2010","21","26","5","1","24071","mohammed attia","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"tounsi-van-genabith-2010-arabic","{A}rabic Parsing Using Grammar Transforms","2010","15","6","2","1","35841","lamia tounsi","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"ui-dhonnchadha-van-genabith-2010-partial","Partial Dependency Parsing for {I}rish","2010","11","6","2","0","42579","elaine dhonnchadha","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"C10-2043","Integrating N-best {SMT} Outputs into a {TM} System","2010","14","17","4","1","12154","yifan he","Coling 2010: Posters","0"
"2010.iwslt-papers.9","Factor templates for factored machine translation models","2010","0","8","2","1","9403","yvette graham","Proceedings of the 7th International Workshop on Spoken Language Translation: Papers","0"
