"2011.mtsummit-papers.12","Multi-Strategy Approaches to Active Learning for Statistical Machine Translation","2011","17","3","2","1","44215","vamshi ambati","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.iwslt-evaluation.23","Extending a probabilistic phrase alignment approach for {SMT}","2011","16","2","3","0","44097","mridul gupta","Proceedings of the 8th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W10-4127","A Multi-layer {C}hinese Word Segmentation System Optimized for Out-of-domain Tasks","2010","12","7","2","1","40070","qin gao","{CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing","0"
"W10-3814","New Parameterizations and Features for {PSCFG}-Based Machine Translation","2010","26","2","2","1","44639","andreas zollmann","Proceedings of the 4th Workshop on Syntax and Structure in Statistical Translation","0"
"W10-1701","A Semi-Supervised Word Alignment Algorithm with Partial Manual Alignments","2010","22","22","3","1","40070","qin gao","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"W10-1745","{CMU} System Combination via Hypothesis Selection for {WMT}{'}10","2010","7","6","2","1","28512","almut hildebrand","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"W10-0704","Semi-supervised Word Alignment with {M}echanical {T}urk","2010","7","2","2","1","40070","qin gao","Proceedings of the {NAACL} {HLT} 2010 Workshop on Creating Speech and Language Data with {A}mazon{'}s Mechanical Turk","0"
"W10-0710","Can Crowds Build parallel corpora for Machine Translation Systems?","2010","6","49","2","1","44215","vamshi ambati","Proceedings of the {NAACL} {HLT} 2010 Workshop on Creating Speech and Language Data with {A}mazon{'}s Mechanical Turk","0"
"W10-0102","Active Semi-Supervised Learning for Improving Word Alignment","2010","27","3","2","1","44215","vamshi ambati","Proceedings of the {NAACL} {HLT} 2010 Workshop on Active Learning for Natural Language Processing","0"
"P10-2027","Fixed Length Word Suffix for Factored Statistical Machine Translation","2010","7","4","2","0","21884","narges razavian","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"P10-2067","Active Learning-Based Elicitation for Semi-Supervised Word Alignment","2010","23","3","2","1","44215","vamshi ambati","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"ambati-etal-2010-active","Active Learning and Crowd-Sourcing for Machine Translation","2010","17","126","2","1","44215","vamshi ambati","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"C10-1040","{EMDC}: A Semi-supervised Approach for Word Alignment","2010","18","1","3","1","40070","qin gao","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"C10-1092","Nonparametric Word Segmentation for Machine Translation","2010","24","32","2","1","41511","thuylinh nguyen","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"W09-0406","{CMU} System Combination for {WMT}{`}09","2009","-1","-1","2","1","28512","almut hildebrand","Proceedings of the Fourth Workshop on Statistical Machine Translation","0"
"N09-2001","Cohesive Constraints in A Beam Search Phrase-based Decoder","2009","30","12","2","1","9067","nguyen bach","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers","0"
"N09-2038","Incremental Adaptation of Speech-to-Speech Translation","2009","9","11","5","1","9067","nguyen bach","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers","0"
"N09-1027","Preference Grammars: Softening Syntactic Constraints to Improve Statistical Machine Translation","2009","20","46","4","1","44842","ashish venugopal","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"2009.mtsummit-papers.1","Source-side Dependency Tree Reordering Models with Subtree Movements and Constraints","2009","-1","-1","3","1","9067","nguyen bach","Proceedings of Machine Translation Summit XII: Papers","0"
"2009.mtsummit-papers.5","Reassessment of the Role of Phrase Extraction in {PBSMT}","2009","8","10","3","1","7331","francisco guzman","Proceedings of Machine Translation Summit XII: Papers","0"
"W08-2118","Context-based {A}rabic Morphological Analysis for Machine Translation","2008","16","10","2","1","41511","thuylinh nguyen","{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning","0"
"W08-0509","Parallel Implementations of Word Alignment Tool","2008","7","257","2","1","40070","qin gao","Software Engineering, Testing, and Quality Assurance for Natural Language Processing","0"
"W08-0303","Discriminative Word Alignment via Alignment Matrix Modeling","2008","22","46","2","0.666667","5714","jan niehues","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"W08-0321","Improving Word Alignment with Language Model Based Confidence Scores","2008","11","6","3","1","9067","nguyen bach","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"P08-2020","Recent Improvements in the {CMU} Large Scale {C}hinese-{E}nglish {SMT} System","2008","9","5","7","1","28512","almut hildebrand","Proceedings of ACL-08: HLT, Short Papers","0"
"eck-etal-2008-communicating","Communicating Unknown Words in Machine Translation","2008","15","12","2","1","40353","matthias eck","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"2008.iwslt-evaluation.2","The {CMU} syntax-augmented machine translation system: {SAMT} on Hadoop with n-best alignments.","2008","23","7","3","1","44639","andreas zollmann","Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2008.amta-srw.3","Combination of Machine Translation Systems via Hypothesis Selection from Combined N-Best Lists","2008","15","50","2","1","28512","almut hildebrand","Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Student Research Workshop","0"
"2008.amta-srw.5","Diacritization as a Machine Translation and as a Sequence Labeling Problem","2008","18","12","3","0","39405","tim schlippe","Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Student Research Workshop","0"
"2008.amta-papers.18","Wider Pipelines: N-Best Alignments and Parses in {MT} Training","2008","24","28","4","1","44842","ashish venugopal","Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"W07-0727","The {ISL} Phrase-Based {MT} System for the 2007 {ACL} Workshop on Statistical Machine Translation","2007","13","10","5","0","14461","matthias paulik","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"W07-0731","The Syntax Augmented {MT} ({SAMT}) System at the Shared Task for the 2007 {ACL} Workshop on Statistical Machine Translation","2007","12","6","4","1","44639","andreas zollmann","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"W07-0410","A Walk on the Other Side: Using {SMT} Components in a Transfer-Based Translation System","2007","0","0","2","0","48477","ariadna llitjos","Proceedings of {SSST}, {NAACL}-{HLT} 2007 / {AMTA} Workshop on Syntax and Structure in Statistical Translation","0"
"N07-2006","Translation Model Pruning via Usage Statistics for Statistical Machine Translation","2007","10","13","2","1","40353","matthias eck","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers","0"
"N07-1046","A Log-Linear Block Transliteration Model based on Bi-Stream {HMM}s","2007","20","23","4","0.882353","44678","bing zhao","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference","0"
"N07-1063","An Efficient Two-Pass Approach to Synchronous-{CFG} Driven Statistical {MT}","2007","15","53","3","1","44842","ashish venugopal","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference","0"
"2007.tmi-papers.21","Word reordering in statistical machine translation with a {POS}-based distortion model","2007","-1","-1","2","1","45526","kay rottmann","Proceedings of the 11th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages: Papers","0"
"2007.mtsummit-papers.12","Enhancing image-based {A}rabic document translation using noisy channel correction model","2007","-1","-1","3","0","6406","yi chang","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.22","Estimating phrase pair relevance for translation model pruning","2007","-1","-1","2","1","40353","matthias eck","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.33","Experiments with a noun-phrase driven statistical machine translation system","2007","-1","-1","3","1","37937","sanjika hewavitharana","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.38","Iterative refinement of lexicon and phrasal alignment","2007","-1","-1","2","0","46632","jae kim","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.72","{P}an{D}o{RA}: a large-scale two-way statistical machine translation system for hand-held devices","2007","-1","-1","2","1","7842","ying zhang","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.iwslt-1.4","The {CMU} {T}rans{T}ac 2007 eyes-free two-way speech-to-speech translation system","2007","17","22","9","1","9067","nguyen bach","Proceedings of the Fourth International Workshop on Spoken Language Translation","0"
"2007.iwslt-1.9","The {CMU}-{UKA} statistical machine translation systems for {IWSLT} 2007","2007","19","1","6","1","23757","ian lane","Proceedings of the Fourth International Workshop on Spoken Language Translation","0"
"W06-1626","Distributed Language Modeling for $N$-best List Re-ranking","2006","18","79","3","1","7842","ying zhang","Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing","0"
"N06-2051","Bridging the Inflection Morphology Gap for {A}rabic Statistical Machine Translation","2006","12","35","3","1","44639","andreas zollmann","Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers","0"
"2006.iwslt-evaluation.19","The {UKA}/{CMU} statistical machine translation system for {IWSLT} 2006","2006","-1","-1","8","1","40353","matthias eck","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2006.iwslt-evaluation.20","The {CMU}-{UKA} syntax augmented machine translation system for {IWSLT}-06","2006","12","12","3","1","44639","andreas zollmann","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2006.eamt-1.12","A Flexible Online Server for Machine Translation Evaluation","2006","6","3","2","1","40353","matthias eck","Proceedings of the 11th Annual conference of the European Association for Machine Translation","0"
"W05-0825","A Generalized Alignment-Free Phrase Extraction","2005","4","23","2","0.897436","44678","bing zhao","Proceedings of the {ACL} Workshop on Building and Using Parallel Texts","0"
"W05-0829","Competitive Grouping in Integrated Phrase Segmentation and Alignment Model","2005","8","8","2","1","7842","ying zhang","Proceedings of the {ACL} Workshop on Building and Using Parallel Texts","0"
"I05-2048","Statistical Machine Translation Part {I}: Hands-On Introduction","2005","0","0","1","1","29364","stephan vogel","Companion Volume to the Proceedings of Conference including Posters/Demos and tutorial abstracts","0"
"H05-1061","Mining Key Phrase Translations from Web Corpora","2005","9","65","3","1","3692","fei huang","Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing","0"
"2005.mtsummit-papers.30","Low Cost Portability for Statistical Machine Translation based on N-gram Coverage","2005","14","29","2","1","40353","matthias eck","Proceedings of Machine Translation Summit X: Papers","0"
"2005.mtsummit-papers.33","{PESA}: Phrase Pair Extraction as Sentence Splitting","2005","-1","-1","1","1","29364","stephan vogel","Proceedings of Machine Translation Summit X: Papers","0"
"2005.iwslt-1.6","The {CMU} Statistical Machine Translation System for {IWSLT}2005","2005","23","22","7","1","37937","sanjika hewavitharana","Proceedings of the Second International Workshop on Spoken Language Translation","0"
"2005.iwslt-1.7","Low Cost Portability for Statistical Machine Translation based on N-gram Frequency and {TF}-{IDF}","2005","15","30","2","1","40353","matthias eck","Proceedings of the Second International Workshop on Spoken Language Translation","0"
"2005.eamt-1.18","Augmenting a statistical translation system with a translation memory","2005","10","8","2","1","37937","sanjika hewavitharana","Proceedings of the 10th EAMT Conference: Practical applications of machine translation","0"
"2005.eamt-1.19","Adaptation of the translation model for statistical machine translation based on information retrieval","2005","11","146","3","1","28512","almut hildebrand","Proceedings of the 10th EAMT Conference: Practical applications of machine translation","0"
"2005.eamt-1.36","Considerations in maximum mutual information and minimum classification error training for statistical machine translation","2005","-1","-1","2","0","51293","ashish vengupol","Proceedings of the 10th EAMT Conference: Practical applications of machine translation","0"
"2005.eamt-1.39","An efficient phrase-to-phrase alignment model for arbitrarily long phrase and large corpora","2005","11","56","2","1","7842","ying zhang","Proceedings of the 10th EAMT Conference: Practical applications of machine translation","0"
"W04-3227","Phrase Pair Rescoring with Term Weighting for Statistical Machine Translation","2004","19","12","2","1","44678","bing zhao","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"N04-1036","Improving Named Entity Translation Combining Phonetic and Semantic Similarities","2004","0","36","2","1","3692","fei huang","Proceedings of the Human Language Technology Conference of the North {A}merican Chapter of the Association for Computational Linguistics: {HLT}-{NAACL} 2004","0"
"eck-etal-2004-language","Language Model Adaptation for Statistical Machine Translation Based on Information Retrieval","2004","10","66","2","1","40353","matthias eck","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"vogel-monson-2004-augmenting","Augmenting Manual Dictionaries for Statistical Machine Translation Systems","2004","5","9","1","1","29364","stephan vogel","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"zhang-etal-2004-interpreting","Interpreting {BLEU}/{NIST} Scores: How Much Improvement do We Need to Have a Better System?","2004","4","134","2","1","7842","ying zhang","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"C04-1059","Language Model Adaptation for Statistical Machine Translation via Structured Query Models","2004","13","95","3","1","44678","bing zhao","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"C04-1114","Improving Statistical Machine Translation in the Medical Domain using the Unified Medical Language system","2004","11","22","2","1","40353","matthias eck","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"2004.tmi-1.9","Measuring confidence intervals for the machine translation evaluation metrics","2004","-1","-1","2","1","7842","ying zhang","Proceedings of the 10th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages","0"
"2004.iwslt-papers.6","Toward named entity extraction and translation in spoken language translation","2004","0","1","2","1","3692","fei huang","Proceedings of the First International Workshop on Spoken Language Translation: Papers","0"
"2004.iwslt-evaluation.11","The {ISL} statistical translation system for spoken language translation","2004","7","26","1","1","29364","stephan vogel","Proceedings of the First International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2004.eamt-1.14","A trainable transfer-based {MT} approach for languages with limited resources","2004","11","24","4","0","13539","alon lavie","Proceedings of the 9th EAMT Workshop: Broadening horizons of machine translation and its applications","0"
"W03-1502","Automatic Extraction of Named Entity Translingual Equivalence Based on Multi-Feature Cost Minimization","2003","10","73","2","1","3692","fei huang","Proceedings of the {ACL} 2003 Workshop on Multilingual and Mixed-language Named Entity Recognition","0"
"W03-0303","Word Alignment Based on Bilingual Bracketing","2003","5","16","2","1","44678","bing zhao","Proceedings of the {HLT}-{NAACL} 2003 Workshop on Building and Using Parallel Texts: Data Driven Machine Translation and Beyond","0"
"P03-1041","Effective Phrase Translation Extraction from Alignment Models","2003","12","66","2","1","44842","ashish venugopal","Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics","1"
"E03-1050","Using Noisy Biligual Data for Statistical Machine Translation","2003","6","13","1","1","29364","stephan vogel","10th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"2003.mtsummit-semit.2","{SMT} {--} {TIDES} {--} and all that","2003","-1","-1","1","1","29364","stephan vogel","Workshop on Machine Translation for Semitic languages: issues and approaches","0"
"2003.mtsummit-semit.3","The {CMU} {A}rabic-to-{E}nglish statistical {MT} system","2003","-1","-1","2","0","49102","alicia tribble","Workshop on Machine Translation for Semitic languages: issues and approaches","0"
"2003.mtsummit-papers.53","The {CMU} statistical machine translation system","2003","13","114","1","1","29364","stephan vogel","Proceedings of Machine Translation Summit IX: Papers","0"
"P00-1004","Translation with Cascaded Finite State Transducers","2000","10","14","1","1","29364","stephan vogel","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"P97-1037","A {DP}-based Search Using Monotone Alignments in Statistical Translation","1997","10","112","2","0","38270","christoph tillmann","35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","1"
"C96-2141","{HMM}-Based Word Alignment in Statistical Translation","1996","6","748","1","1","29364","stephan vogel","{COLING} 1996 Volume 2: The 16th International Conference on Computational Linguistics","0"
